System,3wrobotNI
Controller,Nominal
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.5610999999999957,2.0150861623164453,-8.15092755107322,2.6333790558717034,7119.166070959407,22618.843914635916,2.2,0.019120614109423784
3.6110999999999955,2.068568131562314,-8.247050795109054,2.6343350865771744,7298.679306686125,23348.71184530453,18.392073668651214,0.01746574824947489
3.6610999999999954,2.1219614336915336,-8.343223320353243,2.6352159156960413,7480.653199159419,24096.777165220472,2.2,0.01746574824947489
3.711099999999995,2.1752707290110944,-8.43944243624788,2.636089203108515,7665.088800790854,24863.28604529956,18.831577129415198,0.015993540076309376
3.761099999999995,2.2284988746848775,-8.535706468663816,2.6368955893943697,7851.9813988597825,25648.484185185538,2.2,0.015993540076309376
3.811099999999995,2.281650023052921,-8.632013035326459,2.637695266398185,8041.331950158124,26452.61738020135,19.27113654790033,0.014679666063659003
3.8610999999999946,2.33472672847275,-8.728360650020381,2.638435237408457,8233.136258366914,27275.93100603804,2.2,0.014679666063659003
3.9110999999999945,2.3877327019330044,-8.824747195939974,2.63916922071164,8427.39519456859,28118.6705254949,19.710744413731586,0.013503570711095314
3.9610999999999943,2.4406702335919173,-8.921171349185839,2.639849759056744,8624.10501057151,28981.081026552052,2.2,0.013503570711095314
4.011099999999995,2.4935426495683872,-9.017631222548529,2.640524937592299,8823.266500570327,29863.407676609084,20.150394379204805,0.01244780499389675
4.061099999999994,2.546352008718907,-9.114125632922224,2.6411521392742987,9024.876306727607,30765.895307281844,2.2,0.01244780499389675
4.111099999999994,2.5991013003822983,-9.210652892483514,2.6417745295239934,9228.935154194805,31688.788822701325,20.590081056372078,0.011497493818485527
4.161099999999994,2.6517923802554897,-9.307211940734955,2.642353735060118,9435.440026385902,32632.332825339916,2.2,0.011497493818485527
4.211099999999994,2.704427942005361,-9.403801263675126,2.6429286097510425,9644.391586382131,33596.77198397813,21.029799853371756,0.01063990500813805
4.261099999999994,2.75700966233364,-9.500419907977898,2.643464513283788,9855.78711694029,34582.350695672154,2.2,0.01063990500813805
4.3110999999999935,2.8095399745094953,-9.597066511732658,2.643996508534195,10069.627225270136,35589.31341819917,21.469546841703504,0.009864098638195706
4.361099999999993,2.862020397062571,-9.693740215622586,2.64449324904201,10285.90945756037,36617.904363955204,2.2,0.009864098638195706
4.411099999999993,2.914453133242838,-9.79043979127508,2.6449864539739196,10504.6343706622,37668.36780102142,21.90931864804771,0.009160640306096646
4.461099999999993,2.966839561413202,-9.887164462113493,2.6454476918540193,10725.799743308005,38740.94777535222,2.2,0.009160640306096646
4.511099999999993,3.019181681057739,-9.98391311739911,2.645905723869324,10949.40608689691,39835.888384041915,22.349112365661384,0.008521365546957593
4.561099999999993,3.071480745992514,-10.080685053608754,2.6463347055082043,11175.451386041137,40953.43352264603,2.2,0.008521365546957593
4.611099999999992,3.1237385746994226,-10.177479263951069,2.646760773785552,11403.936111058416,42093.827133751874,22.78892548147164,0.007939185375668512
4.661099999999992,3.175956310040687,-10.274295109598533,2.647160386219179,11634.858429344442,43257.31297668632,2.2,0.007939185375668512
4.711099999999992,3.228135609296743,-10.371131675885536,2.647557345487962,11868.218774033072,44444.13485408963,23.228755815820435,0.007407925064909726
4.761099999999992,3.2802775162406377,-10.467988381443213,2.6479301628493945,12104.01547523167,45654.53640161279,2.2,0.007407925064909726
4.811099999999992,3.3323835442271528,-10.564864393485058,2.64830055910264,12342.248932369866,46888.76129484978,23.668601472454846,0.006922189911770182
4.8610999999999915,3.384454648326077,-10.661759181813048,2.648648882234994,12582.917620768729,48147.05305692665,2.2,0.006922189911770182
4.911099999999991,3.4364922130833206,-10.758671986608626,2.6489949917305826,12826.021909264087,49429.65524785306,24.108460796853272,0.006477253021669682
4.961099999999991,3.4884971139819987,-10.855602323363772,2.6493208820888476,13071.560403090887,50736.81128816215,2.2,0.006477253021669682
5.011099999999991,3.5404706200236697,-10.952549497453456,2.649644744739931,13319.533443275152,52068.76463248966,24.548332341363917,0.006068961133887996
5.061099999999991,3.592413535128383,-11.049513065267476,2.649950053501843,13569.939751549571,53425.75860764462,2.2,0.006068961133887996
5.111099999999991,3.6443270244237413,-11.14649239057103,2.6502535015585376,13822.77964362554,54808.03657200717,24.988214835934002,0.005693655293997235
5.1610999999999905,3.6962118273463753,-11.2434870664493,2.650539894701414,14078.051945936828,56215.84176660085,2.2,0.005693655293997235
5.21109999999999,3.748069015444188,-11.340496509086954,2.650824577466114,14335.756951119598,57649.417461712816,25.428107163445958,0.005348103794359904
5.26109999999999,3.7998992699324288,-11.437520344568892,2.651093557434802,14595.893579908752,59109.00681970369,2.2,0.005348103794359904
5.31109999999999,3.8517035778821156,-11.534558036244613,2.6513609626245196,14858.462103877802,60594.85303009147,25.868008338864712,0.005029445291580892
5.36109999999999,3.9034825678390086,-11.631609239939964,2.6516138871088377,15123.461528871063,62107.19918297858,2.2,0.005029445291580892
5.41109999999999,3.955237150465627,-11.728673461532573,2.6518653593734167,15390.89210721064,63646.288393699644,26.30791749154953,0.004735140398071103
5.461099999999989,4.006967906571677,-11.825750383708273,2.6521034576265587,15660.752921706724,65212.36368587032,2.2,0.004735140398071103
5.511099999999989,4.058675677579028,-11.92283955077098,2.652340214646462,15933.044207062341,66805.66810657656,26.747833850203005,0.004462930355564776
5.561099999999989,4.110361000954775,-12.01994066971326,2.652564601704799,16207.76511582185,68426.44461815874,2.2,0.004462930355564776
5.611099999999989,4.162024655261967,-12.117053319627766,2.6527877482225772,16484.915866542273,70074.93620481297,27.187756730025274,0.004210801647506646
5.661099999999989,4.213667138545876,-12.214177229545589,2.652999437329013,16764.495675065813,71751.38577231955,2.2,0.004210801647506646
5.7110999999999885,4.265289172204773,-12.31131201011477,2.653209977411388,17046.5047451347,73456.03624683303,27.627685521718433,0.003976955608704813
5.761099999999988,4.316891218368191,-12.408457410385335,2.653409890896427,17330.942350148183,75189.13048184785,2.2,0.003976955608704813
5.811099999999988,4.368473946360387,-12.505613069680164,2.6536087386768625,17617.808680238308,76950.91134987169,28.067619682048306,0.0037597822532271508
5.861099999999988,4.420037785536533,-12.602778755266058,2.6537977175118472,17907.10306123033,78741.62165599472,2.2,0.0037597822532271508
5.911099999999988,4.471583357707246,-12.69995413256895,2.6539857066245087,18198.825670737628,80561.50422306848,28.507558725721047,0.0035578376742422257
5.961099999999988,4.523111062273269,-12.79713898546088,2.654164518828568,18492.975882416238,82410.8018113101,2.2,0.0035578376742422257
6.0110999999999875,4.57462147762459,-12.894333003169919,2.65434241071228,18789.553862351175,84289.75719754522,28.947502218373145,0.0033698244774318376
6.061099999999987,4.626114975743535,-12.99153598472935,2.6545117587671268,19088.559027905947,86198.61310033582,2.2,0.0033698244774318376
6.111099999999987,4.677592095279757,-13.088747641106696,2.6546802499909985,19389.9915345369,88137.61225378951,29.387449770507057,0.0031945747982522477
6.161099999999987,4.72905318308186,-13.185967785200068,2.6548407773948135,19693.85083960825,90106.99733775033,2.2,0.0031945747982522477
6.211099999999987,4.7804987413742435,-13.283196147863743,2.655000506134726,20000.13708876605,92107.01104662694,29.827401032232082,0.0030310355260807498
6.261099999999987,4.8319290939335895,-13.380432554694547,2.655152803207192,20308.84977603694,94137.89602423063,2.2,0.0030310355260807498
6.311099999999986,4.883344709550271,-13.477676754766316,2.655304354983496,20619.989038002033,96199.89492803084,30.26735568869286,0.002878255418364173
6.361099999999986,4.934745890792784,-13.574928585323788,2.655448964017926,20933.554402338756,98293.25036826472,2.2,0.002878255418364173
6.411099999999986,4.986133075720977,-13.6721878121574,2.6555928767888446,21249.545997242923,100418.20496798902,30.707313456086514,0.0027353738375954784
6.461099999999986,5.037506547382545,-13.769454283211232,2.6557302966337617,21567.963381321202,102575.00130612114,2.2,0.0027353738375954784
6.511099999999986,5.088866715554195,-13.866727779635069,2.6558670653256415,21888.80667500464,104763.8819736216,31.147274078185077,0.0026016108852116027
6.5610999999999855,5.140213845292917,-13.964008159214595,2.6559977554666903,22212.075465365717,106985.08952015817,2.2,0.0026016108852116027
6.611099999999985,5.1915483203112505,-14.06129521723122,2.656127836010951,22537.769865637933,109238.86650672197,31.58723732329253,0.0024762587407916037
6.661099999999985,5.242870389065035,-14.158588820535366,2.6562522202142738,22865.889489126334,111525.4554556346,2.2,0.0024762587407916037
6.711099999999985,5.294180411217572,-14.255888777427693,2.6563760331513135,23196.434442385875,113845.09889987319,32.02720298157671,0.0023586740438052978
6.761099999999985,5.345478619887307,-14.353194963118627,2.6564945027212636,23529.404362926507,116198.03933616585,2.2,0.0023586740438052978
6.811099999999985,5.396765352520618,-14.45050719791865,2.656612436423454,23864.79935110017,118584.51927127587,32.467170862725204,0.0022482711790838827
6.861099999999984,5.448040828049536,-14.547825364757902,2.6567253531204633,24202.619066777937,121004.78117795367,2.2,0.0022482711790838827
6.911099999999984,5.499305363372142,-14.645149295039284,2.6568377666794176,24542.863604544862,123459.06753840816,32.907140793881915,0.0021445163473834405
6.961099999999984,5.550559164283747,-14.742478878830047,2.6569454653378166,24885.532644954223,125947.62080290358,2.2,0.0021445163473834405
7.011099999999984,5.601802528655786,-14.839813957790518,2.6570526911551857,25230.626277224612,128470.68343062604,33.34711261782716,0.0020469223195491715
7.061099999999984,5.653035650105461,-14.937154428594198,2.657155482035613,25578.144201060575,131028.4978507321,2.2,0.0020469223195491715
7.1110999999999835,5.704258808867033,-15.034500142397759,2.6572578281515904,25928.086500682264,133621.30650080033,33.78708619136983,0.0019550437870043957
7.161099999999983,5.755472187256155,-15.131851001996543,2.657355999058211,26280.452893547597,136249.35179015508,2.2,0.0019550437870043957
7.211099999999983,5.806676049140344,-15.229206867348918,2.6574537512475613,26635.24345921695,138912.87613607678,34.22706138392421,0.001868473233583412
7.261099999999983,5.857870566336237,-15.326567646929462,2.657547569436502,26992.45793162351,141612.12192923913,2.2,0.001868473233583412
7.311099999999983,5.9090559875076645,-15.423933208863355,2.6576409930981812,27352.09638597976,144347.3315678371,34.66703807624808,0.0017868372639733288
7.361099999999983,5.960232474707912,-15.521303466899466,2.657730707000304,27714.158571524145,147118.7474249895,2.2,0.0017868372639733288
7.4110999999999825,6.011400262463178,-15.618678296748783,2.6578200488635026,28078.644559408793,149926.61188093037,35.10701615932214,0.0017097933328926729
7.461099999999982,6.062559503738567,-15.716057617063504,2.657905889641812,28445.554113104987,152771.16729224086,2.2,0.0017097933328926729
7.511099999999982,6.113710419900962,-15.81344131060805,2.6579913793084566,28814.887299969865,155652.65602223785,35.54699553335301,0.001637026826525112
7.561099999999982,6.164853155447649,-15.910829300597701,2.658073562267976,29186.6438967234,158571.3204119102,2.2,0.001637026826525112
7.611099999999982,6.215987919485039,-16.0082214763619,2.658155413609302,29560.823967172837,161527.40280862746,35.98697610688503,0.0015682484542147712
7.661099999999982,6.267114848613247,-16.105617765366556,2.658234139475116,29937.427300382657,164521.14553866573,2.2,0.0015682484542147712
7.711099999999981,6.3182341405049645,-16.203018063057527,2.658312551897827,30316.453956836875,167552.7909343494,36.42695779600766,0.0015031919139474326
7.761099999999981,6.369345924388632,-16.30042230086408,2.6583880079751534,30697.903737112778,170622.58130806067,2.2,0.0015031919139474326
7.811099999999981,6.420450387264509,-16.397830379935954,2.6584631675708508,31081.776698580856,173730.75897791877,36.866940523647116,0.001441611799696929
7.861099999999981,6.471547651473792,-16.49524223540137,2.6585355287993773,31468.072652565403,176877.5662431753,2.2,0.001441611799696929
7.911099999999981,6.522637894046058,-16.592657773734164,2.658607609389362,31856.791653517666,180063.24540852706,37.306924218932366,0.0013832817229277872
7.9610999999999805,6.5737212308823025,-16.690076933517883,2.658677039302681,32247.933522802996,183288.03876080737,2.2,0.0013832817229277872
8.011099999999981,6.624797829688969,-16.78749962620044,2.6587462033888274,32641.498312133503,186552.1885920207,37.746908816626956,0.0013279926239717632
8.061099999999982,6.675867800339807,-16.88492579359596,2.658812854988576,33037.48585226413,189855.93717724713,2.2,0.0013279926239717632
