System,3wrobotNI
Controller,Nominal
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.5610999999999957,-4.341953775992438,-9.735405304158126,-2.7379991297942365,11438.034295256057,38163.682197766895,2.2,0.005658958988778107
3.6110999999999955,-4.385167911520541,-9.836561314408788,-2.7377161818447977,11673.714509358646,39331.05364870276,10.76975561952791,0.005015007731111076
3.6610999999999954,-4.428409335788944,-9.937705662634313,-2.737462496784542,11911.817317458695,40522.23538044863,2.2,0.005015007731111076
3.711099999999995,-4.471676120656815,-10.038839164817306,-2.7372117463979864,12152.34119195841,41737.46949964447,2.2,0.005015007731111076
3.761099999999995,-4.51496826342897,-10.13996181465796,-2.736960996011431,12395.285957186115,42976.99809536308,11.09971909655791,0.004463718064815936
3.811099999999995,-4.558284621907633,-10.241074094071845,-2.736735297720388,12640.652930356793,44241.06338839876,2.2,0.004463718064815936
3.8610999999999946,-4.6016235461241415,-10.342176703323677,-2.736512111817147,12888.440807682731,45529.90746916703,2.2,0.004463718064815936
3.9110999999999945,-4.64498503393823,-10.443269637420583,-2.736288925913906,13138.649439398869,46843.77241310692,11.429687952231275,0.003989032077734045
3.9610999999999943,-4.6883681023213555,-10.544353312389516,-2.7360873110275263,13391.27996167207,48182.90040927412,2.2,0.003989032077734045
4.011099999999995,-4.7317713311287735,-10.64542833249329,-2.7358878594236398,13646.331255027722,49547.53353477689,11.649669708294011,0.0037351223995445437
4.061099999999994,-4.77519419406462,-10.746494919165002,-2.735699946163202,13903.80380582114,50937.91391535901,2.2,0.0037351223995445437
4.111099999999994,-4.818635931042774,-10.847553394579746,-2.735513190043225,14163.697012548508,52354.28361661386,2.2,0.0037351223995445437
4.161099999999994,-4.862096540552,-10.948603755221942,-2.7353264339232477,14426.010802851968,53796.884696899055,11.979645527247781,0.003349137060157492
4.211099999999994,-4.905575223814156,-11.04964634069255,-2.735157218022469,14690.746103160964,55265.95930721515,2.2,0.003349137060157492
4.261099999999994,-4.949070826730889,-11.150681643921839,-2.7349897611694614,14957.902007146438,56761.749507929795,2.2,0.003349137060157492
4.3110999999999935,-4.992583348091616,-11.251709662097772,-2.7348223043164537,15227.478411140472,58284.49734904384,12.309624641222252,0.0030140357235577397
4.361099999999993,-5.036112094661413,-11.35273069061651,-2.734670075375747,15499.476120577656,59834.44496110161,2.2,0.0030140357235577397
4.411099999999993,-5.079656064779423,-11.453745158112318,-2.734519373589569,15773.89435038854,61411.83439614046,2.2,0.0030140357235577397
4.461099999999993,-5.123215257463592,-11.554753062307004,-2.7343686718033915,16050.73301085348,63016.90769722581,12.639606517024207,0.0027243848865867726
4.511099999999993,-5.1667890736826365,-11.655754658949101,-2.7342311325357165,16329.992799015272,64649.906977127335,2.2,0.0027243848865867726
4.561099999999993,-5.210376647853396,-11.75675031904991,-2.734094913291387,16611.673037646473,66311.07428089199,2.2,0.0027243848865867726
4.611099999999992,-5.253977979172213,-11.8577400407473,-2.733958694047058,16895.77364936439,68000.65164582843,12.969590721359264,0.0024713482017735267
4.661099999999992,-5.297592544474977,-11.958724047799073,-2.733833973474994,17182.295243813733,69718.8811702098,2.2,0.0024713482017735267
4.711099999999992,-5.341219587773021,-12.059702664731939,-2.7337104060649056,17471.237230497558,71466.00489325955,2.2,0.0024713482017735267
4.761099999999992,-5.384859108404133,-12.16067589001315,-2.733586838654817,17762.59954197568,73242.26484745712,13.299576900011145,0.002248644726936533
4.811099999999992,-5.4285106460369255,-12.261643920850803,-2.73347339149378,18056.382715407417,75047.90311899786,2.2,0.002248644726936533
4.8610999999999915,-5.472173535452257,-12.362607043203264,-2.7333609592574333,18352.586232012225,76883.16174219908,2.2,0.002248644726936533
4.911099999999991,-5.515847776101229,-12.463565255801296,-2.7332485270210864,18651.210032578438,78748.28274545692,13.629564761016328,0.002051601672745651
4.961099999999991,-5.55953296078828,-12.564518733351937,-2.73314504895478,18952.25459287057,80643.50820474398,2.2,0.002051601672745651
5.011099999999991,-5.603228501059258,-12.665467729136031,-2.733042468871143,19255.71945465343,82569.08015020932,2.2,0.002051601672745651
5.061099999999991,-5.646934396456752,-12.76641224209683,-2.732939888787506,19561.60456566188,84525.24060677551,13.959554062112664,0.0018765407841190296
5.111099999999991,-5.690650285289623,-12.867352427631218,-2.732845263944771,19869.910349000038,86512.2316416755,2.2,0.0018765407841190296
5.1610999999999905,-5.734375644846917,-12.968288510984538,-2.732751436905565,20180.636398193798,88530.29528149488,2.2,0.0018765407841190296
5.21109999999999,-5.778110474745579,-13.069220491272542,-2.732657609866359,20493.782666913874,90579.67354818627,14.289544601136269,0.0017204627837505981
5.26109999999999,-5.821854452578181,-13.170148507188575,-2.732570875434201,20809.349532733297,92660.6085014596,2.2,0.0017204627837505981
5.31109999999999,-5.865607112392185,-13.271072759733434,-2.7324848522950136,21127.336633788673,94773.34216483847,2.2,0.0017204627837505981
5.36109999999999,-5.9093684538653175,-13.371993248163733,-2.732398829155826,21447.743928863223,96918.11655772479,14.619536208528471,0.0015808712441147676
5.41109999999999,-5.953138188697964,-13.47291009664327,-2.73231914943426,21770.571755940276,99095.17373331882,2.2,0.0015808712441147676
5.461099999999989,-5.996915900219861,-13.573823485089033,-2.7322401058720542,22095.819791827795,101304.7557125016,2.2,0.0015808712441147676
5.511099999999989,-6.040701588158687,-13.67473341287329,-2.7321610623098485,22423.487999737623,103547.10451247536,14.94952874141309,0.001455662439683536
