System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.811100000000001,-1.6959223043512426,-5.758374618718997,-2.498937434669401,392.0629791480233,862.0576934513789,2.2,-0.22870323633531164
1.861100000000001,-1.7613429450198674,-5.846805427391453,-2.5103725964861665,408.1175191059592,902.8694453619748,6.10634609858837,-0.20720074775557196
1.9111000000000011,-1.8257874059123982,-5.935950359741348,-2.520830626985962,417.95129171375686,944.6645745333506,2.2,-0.20720074775557196
1.9611000000000012,-1.8893048391015193,-6.025758084668874,-2.5311906643737405,434.81833478045877,988.1464080113965,6.315000654790522,-0.1856840420513377
2.011100000000001,-1.951928348637169,-6.116191623247466,-2.5405729243799073,444.9382442817676,1032.6402324395733,2.2,-0.1856840420513377
2.061100000000001,-2.0137095280725212,-6.207202605843603,-2.549857126482474,458.84020721813135,1078.5242531613865,2.2,-0.1856840420513377
2.111100000000001,-2.074643092651891,-6.29878324677382,-2.559141328585041,476.9343817675348,1126.21769133814,6.631652460113298,-0.1528108875237324
2.1611000000000007,-2.134785858553606,-6.390885503786277,-2.566931685514413,487.43930835108415,1174.9616221732483,2.2,-0.1528108875237324
2.2111000000000005,-2.194223074447906,-6.483444449882523,-2.5745722298905998,502.1251143028749,1225.174133603536,2.2,-0.1528108875237324
2.2611000000000003,-2.252951361585914,-6.576454822559709,-2.5822127742667864,521.4287299212205,1277.3170065956579,6.95165792245567,-0.12579220153481074
2.3111,-2.311019006909445,-6.669879303322441,-2.5886255163760286,532.2714803998197,1330.5441546356399,2.2,-0.12579220153481074
2.3611,-2.3684978451624916,-6.763667059795648,-2.594915126452769,547.7232463183044,1385.3164792674704,2.2,-0.12579220153481074
2.4111,-2.4253856619820584,-6.8578144782876125,-2.6012047365295095,568.2447783988745,1442.140957107358,7.274071420322964,-0.10422138779212409
2.4610999999999996,-2.481721940124139,-6.952293112223114,-2.6065141104088285,579.3878983121538,1500.0797469385734,2.2,-0.10422138779212409
2.5110999999999994,-2.537565084400576,-7.047063971962846,-2.6117251797984347,595.5941001087898,1559.6391569494524,2.2,-0.10422138779212409
2.5610999999999993,-2.592913615170538,-7.14212454612529,-2.616936249188041,617.3472884963965,1621.373885799092,7.598232955635286,-0.08700281565451062
2.611099999999999,-2.6477996295578077,-7.2374530123054,-2.621364860026081,628.7582154320406,1684.249707342296,2.2,-0.08700281565451062
2.661099999999999,-2.702270411002574,-7.333019297612436,-2.6257150008088064,645.7110272097192,1748.820810063268,2.2,-0.08700281565451062
2.7110999999999987,-2.7563249515691277,-7.428821633506339,-2.630065141591532,668.7124018314212,1815.6920502464102,7.923680842960192,-0.07319598990608078
2.7610999999999986,-2.8099893591652174,-7.524843112134343,-2.6337878628187625,680.3617689055251,1883.7282271369627,2.2,-0.07319598990608078
2.8110999999999984,-2.8633019745141763,-7.621060322335584,-2.6374476623140666,698.0557729618689,1953.5338044331495,2.2,-0.07319598990608078
2.861099999999998,-2.9162620979141782,-7.717472001211705,-2.6411074618093706,722.3236111786191,2025.7661655510115,8.250088406387983,-0.06205247759931609
2.911099999999998,-2.9688910430254007,-7.814064902956116,-2.6442608699251093,734.1842061217533,2099.184586163187,2.2,-0.06205247759931609
2.961099999999998,-3.0212200347305345,-7.910820610387942,-2.647363493805075,752.6155846726151,2174.4461446304485,2.2,-0.06205247759931609
3.0110999999999977,-3.0732485784824672,-8.007738209040419,-2.6504661176850406,778.1692873112621,2252.2630733615747,8.577221464417855,-0.052991000112089015
3.0610999999999975,-3.1249941670881207,-8.104807204000466,-2.6531569634864853,790.2153737526196,2331.284610736837,2.2,-0.052991000112089015
3.1110999999999973,-3.1764823792650234,-8.202012949346159,-2.65580651349209,809.381389260377,2412.222749662875,2.2,-0.052991000112089015
3.161099999999997,-3.2277128595336553,-8.299354773927531,-2.6584560634976944,836.241092489789,2495.846858911854,8.90490987978613,-0.045564702691736514
3.211099999999997,-3.2787000538750104,-8.396824269979843,-2.660768142435629,848.4479617952402,2580.691655091378,2.2,-0.045564702691736514
3.261099999999997,-3.329465053720564,-8.494409666208345,-2.663046377570216,868.3466188728647,2667.5263169786645,2.2,-0.045564702691736514
3.3110999999999966,-3.380007599535992,-8.592110463691721,-2.665324612704803,896.5329492268254,2757.179611901347,9.233028408555983,-0.03943095700657562
3.3610999999999964,-3.430339699134493,-8.68991985543709,-2.667324113823228,908.8766205747303,2848.06727395882,2.2,-0.03943095700657562
3.4110999999999962,-3.480478862488735,-8.787828283974905,-2.669295661673557,929.5064427357854,2941.0179182323986,2.2,-0.03943095700657562
3.461099999999996,-3.5304248973707604,-8.885835373923396,-2.6712672095238856,959.0403598635772,3036.9219542187566,9.561483684473016,-0.034326507009522444
3.511099999999996,-3.5801878503204416,-8.983935559609895,-2.673006797341796,971.4973763521381,3134.0716918539706,2.2,-0.034326507009522444
3.5610999999999957,-3.629782356404808,-9.082121006575965,-2.674723122692272,992.8572560757925,3233.3574174615496,2.2,-0.034326507009522444
3.6110999999999955,-3.6792082713531813,-9.180391429192314,-2.676439448042748,1023.7599498855137,3335.7334124501012,9.890205270730297,-0.030048092314875596
3.6610999999999954,-3.728474054433581,-9.278742234808622,-2.6779613506421263,1036.3072376125072,3439.364136211352,2.2,-0.030048092314875596
3.711099999999995,-3.777592017999007,-9.377166943998722,-2.67946375525787,1058.3963338682095,3545.203769598173,2.2,-0.030048092314875596
3.761099999999995,-3.826562052447668,-9.475665337133165,-2.680966159873614,1090.6891559454705,3654.27268519272,10.219139431604772,-0.026437753380890605
3.811099999999995,-3.875391324148974,-9.574233592202226,-2.6823045009101962,1103.3039250069228,3764.603077693412,2.2,-0.026437753380890605
3.8610999999999946,-3.9240902561728337,-9.672866306135216,-2.6836263885792406,1126.1215920124398,3877.2152368946563,2.2,-0.026437753380890605
3.9110999999999945,-3.9726587643184175,-9.771563308392446,-2.684948276248285,1159.826009046043,3993.1978377992605,10.548244742498037,-0.023371833796190344
3.9610999999999943,-4.021102954955761,-9.870321393310888,-2.6861308402278685,1172.4856828944232,4110.446406088703,2.2,-0.023371833796190344
4.011099999999995,-4.069431704025392,-9.969136020954664,-2.687299431917678,1207.141807212617,4231.160586809965,10.767727123122262,-0.02175055435283202
4.061099999999994,-4.117648223604657,-10.06800546080462,-2.688394348278616,1219.818976689406,4353.142484478905,2.2,-0.02175055435283202
4.111099999999994,-4.165757191258553,-10.166927278613958,-2.6894818759962575,1243.8500437666928,4477.527488855575,2.2,-0.02175055435283202
4.161099999999994,-4.213758550265275,-10.265901357750545,-2.690569403713899,1279.9552231199218,4605.523011167567,11.09704878816878,-0.01931016141730879
4.211099999999994,-4.261657184938404,-10.364925193564627,-2.6915460333671533,1292.640099838184,4734.7870211513855,2.2,-0.01931016141730879
4.261099999999994,-4.3094601885876935,-10.463995228903935,-2.6925115414380185,1317.398561967584,4866.526877348144,2.2,-0.01931016141730879
4.3110999999999935,-4.3571675170520265,-10.563111372245078,-2.693477049508884,1354.972852123672,5002.024162560511,11.426470611440202,-0.01721570208073908
4.361099999999993,-4.404783372256615,-10.662271493944266,-2.6943473796750013,1367.6430683206956,5138.788469392581,2.2,-0.01721570208073908
4.411099999999993,-4.452313853982415,-10.761472565308377,-2.695208164779038,1393.128669177984,5278.101336310379,2.2,-0.01721570208073908
4.461099999999993,-4.499758927305347,-10.860714513446531,-2.6960689498830748,1432.1937591879189,5421.3207122291715,11.755975082759077,-0.015425995171288065
4.511099999999993,-4.547122189944762,-10.959995533089424,-2.6968484058580233,1444.8272033733094,5565.803432566502,2.2,-0.015425995171288065
4.561099999999993,-4.594408862864104,-11.059313054022834,-2.697619705616588,1471.0397644372283,5712.907409010225,2.2,-0.015425995171288065
4.611099999999992,-4.6416189181456255,-11.158667017609874,-2.6983910053751523,1511.61739484446,5864.069148494671,12.085548220547622,-0.013879508686964304
4.661099999999992,-4.688755470224738,-11.258055875405278,-2.699092028599468,1524.1920076914191,6016.488349263813,2.2,-0.013879508686964304
4.711099999999992,-4.7358230373748995,-11.357477420539869,-2.699786004033816,1551.131373595998,6171.601486623413,2.2,-0.013879508686964304
4.761099999999992,-4.782821597086716,-11.456931605466394,-2.700479979468164,1593.2432851465953,6330.925815138073,12.415178784129285,-0.012532328186715347
4.811099999999992,-4.829753866869061,-11.556417090432344,-2.701112735371967,1605.7370495776022,6491.499520095833,2.2,-0.012532328186715347
4.8610999999999915,-4.876623788084655,-11.655931964141372,-2.7017393517813026,1633.4030885628001,6654.839828952113,2.2,-0.012532328186715347
4.911099999999991,-4.923431342449796,-11.755476187773052,-2.7023659681906382,1677.071027526277,6822.546931704741,12.744857652603118,-0.011351840396564672
4.961099999999991,-4.970178914745931,-11.855048594628453,-2.702938940037635,1689.461963710158,6991.493128075756,2.2,-0.011351840396564672
5.011099999999991,-5.016869962920048,-11.954647518797126,-2.703506532057463,1717.8545659661315,7163.27858467237,2.2,-0.011351840396564672
5.061099999999991,-5.063504472021649,-12.054272928387286,-2.704074124077291,1763.100286016779,7339.588613274048,13.074577368704269,-0.010312562715726337
5.111099999999991,-5.110084544364982,-12.153923802087096,-2.7045944885045916,1775.3664457461134,7517.125257848659,2.2,-0.010312562715726337
5.1610999999999905,-5.156613227653589,-12.253598680383186,-2.7051101166403777,1804.4855203456507,7697.573809883224,2.2,-0.010312562715726337
5.21109999999999,-5.203090509587447,-12.353297536926041,-2.705625744776164,1851.330782135062,7882.706888096731,13.40433179560928,-0.009393926935898023
5.26109999999999,-5.249518250678755,-12.4530194736471,-2.706099627614143,1863.4502435498855,8069.0519124517195,2.2,-0.009393926935898023
5.31109999999999,-5.295899147566124,-12.5527632061894,-2.7065693239609376,1893.2957152701583,8258.381483978736,2.2,-0.009393926935898023
5.36109999999999,-5.342233190072273,-12.652528712666264,-2.7070390203077324,1941.7622852950074,8452.557712508236,13.734115853667246,-0.008579002815848558
5.41109999999999,-5.388522030464086,-12.7523152001895,-2.707471684295426,1953.7131483440462,8647.929027342641,2.2,-0.008579002815848558
5.461099999999989,-5.434768063127685,-12.852121534043347,-2.7079006344362186,1984.284954847963,8846.357522827439,2.2,-0.008579002815848558
5.511099999999989,-5.480971279597044,-12.951947695956715,-2.7083295845770112,2034.394604255826,9049.796983253022,14.063925315734798,-0.007853682351859348
5.561099999999989,-5.527133151924796,-13.051792983304642,-2.7087255741915106,2046.1549869308926,9254.41248194611,2.2,-0.007853682351859348
5.611099999999989,-5.573255813001835,-13.151656389914304,-2.7091182583091036,2077.4530764108763,9462.157789587198,2.2,-0.007853682351859348
5.661099999999989,-5.619339255750102,-13.251537900460457,-2.7095109424266965,2129.2275799538493,9675.080547582584,14.393756646496218,-0.0072061107006486935
5.7110999999999885,-5.665384795616054,-13.351436890154044,-2.7098741991346187,2140.775615210119,9889.158109103595,2.2,-0.0072061107006486935
5.761099999999988,-5.711394338307957,-13.45135246376687,-2.710234504669651,2172.799944465745,10106.43810355017,2.2,-0.0072061107006486935
5.811099999999988,-5.757367877879949,-13.551284608386709,-2.7105948102046837,2226.2610796455783,10329.064211514728,14.723606875312258,-0.0066262637622429565
5.861099999999988,-5.803306593176693,-13.651232766636989,-2.7109287659244163,2237.574912893434,10552.82170280407,2.2,-0.0066262637622429565
5.911099999999988,-5.8492121917881175,-13.751196139456454,-2.7112600791125283,2270.325445777332,10779.854247381803,2.2,-0.0066262637622429565
5.961099999999988,-5.895084668696913,-13.851174715919457,-2.7115913923006403,2325.4949921683783,11012.40374659864,15.053473494912456,-0.006105621922840143
6.0110999999999875,-5.940925083180827,-13.951167997269634,-2.711899046113498,2336.552779229494,11246.05902452159,2.2,-0.006105621922840143
6.061099999999987,-5.986734969453172,-14.051175268134013,-2.71220432720964,2370.0294853934793,11483.061973060938,2.2,-0.006105621922840143
6.111099999999987,-6.032514323262059,-14.151196519230306,-2.712509608305782,2426.9292241142357,11725.75489547236,15.383354380181125,-0.005636911824025592
6.161099999999987,-6.078264098887106,-14.251231302968854,-2.7127935899456106,2437.70912955112,11969.525808427472,2.2,-0.005636911824025592
6.211099999999987,-6.123985678318563,-14.351278977075722,-2.713075435536812,2471.9119834331086,12216.717006770783,2.2,-0.005636911824025592
6.261099999999987,-6.169679057938546,-14.451339533634265,-2.713357281128013,2530.5636967366218,12469.773376444446,15.713247722681205,-0.005213898813463125
6.311099999999986,-6.215345099537055,-14.551412569874149,-2.7136199038623543,2541.0438924819705,12723.877765692643,2.2,-0.005213898813463125
6.361099999999986,-6.260985051038387,-14.651497507594206,-2.7138805988030272,2575.9728724849256,12981.475052941136,2.2,-0.005213898813463125
6.411099999999986,-6.306598909352225,-14.751594340017599,-2.7141412937437,2636.398343442498,13245.114887285386,16.043151977584763,-0.004831218413701599
6.461099999999986,-6.352187454557689,-14.851702703764998,-2.714384598650582,2646.5570076696313,13509.77058805235,2.2,-0.004831218413701599
6.511099999999986,-6.397751816155433,-14.951822076981934,-2.714626159571267,2682.212095493655,13777.991797601715,2.2,-0.004831218413701599
6.5610999999999855,-6.4432919914960625,-15.051952453846834,-2.714867720491952,2744.4331077511697,14052.435108376832,16.373065820442516,-0.004484238450483069
6.611099999999985,-6.488808688267911,-15.152093505710566,-2.715093513703371,2754.248423938984,14327.859950770731,2.2,-0.004484238450483069
6.661099999999985,-6.534302931070422,-15.2522447604263,-2.715317725625895,2790.629604035801,14606.922911174312,2.2,-0.004484238450483069
6.711099999999985,-6.579774717624238,-15.352406212976241,-2.7155419375484193,2854.6679416264096,14892.389705336953,16.702988111799595,-0.004168945592534445
6.761099999999985,-6.625224691312075,-15.452577565424606,-2.71575182170956,2864.1180977819554,15178.801515115149,2.2,-0.004168945592534445
6.811099999999985,-6.670653783560414,-15.552758389606081,-2.715960268989187,2901.2253569075624,15468.924050805905,2.2,-0.004168945592534445
6.861099999999984,-6.716061992401679,-15.65294868118174,-2.7161687162688137,2967.102804108129,15765.634331216717,17.032917868101507,-0.003881851506517986
6.911099999999984,-6.761449903948682,-15.753148169454938,-2.716364117215625,2976.165992117452,16063.250930428463,2.2,-0.003881851506517986
6.961099999999984,-6.806818366658917,-15.853356465285792,-2.7165582097909513,3013.9993189638303,16364.650862324846,2.2,-0.003881851506517986
7.011099999999984,-6.85216737882851,-15.953573564910837,-2.7167523023662774,3081.7376601853252,16672.82462834338,17.362854237667936,-0.0036199148825568628
7.061099999999984,-6.897497475441083,-16.053799221857492,-2.716934491831999,3090.392075269194,16981.8638358703,2.2,-0.0036199148825568628
7.1110999999999835,-6.942809430889547,-16.154033081707365,-2.7171154875761268,3128.9514601599567,17294.758981886294,2.2,-0.0036199148825568628
7.161099999999983,-6.98810324369386,-16.254275141186483,-2.7172964833202546,3198.572479864252,17614.61622987272,17.692796480769157,-0.0033804763736622334
7.211099999999983,-7.0333794030833285,-16.35452517542127,-2.717466598330059,3206.7963201200087,17935.295861884722,2.2,-0.0033804763736622334
7.261099999999983,-7.078638617178885,-16.4547828609653,-2.7176356221487423,3246.081754757956,18259.904037360517,2.2,-0.0033804763736622334
7.311099999999983,-7.123880884691152,-16.555048194962353,-2.7178046459674254,3317.6072373951542,18591.664761100034,18.022743953038734,-0.0031612040954449583
7.361099999999983,-7.16910665381251,-16.655320971845313,-2.717963705459924,3325.3787034095994,18924.202631440992,2.2,-0.0031612040954449583
7.4110999999999825,-7.214316573230304,-16.75560089586326,-2.718121765664696,3365.3901806666136,19260.741649507654,2.2,-0.0031612040954449583
7.461099999999982,-7.2595106418181,-16.85588796451765,-2.7182798258694683,3438.841910628349,19604.62584057049,18.352696091611204,-0.002960047800483867
7.511099999999982,-7.3046892708825775,-16.956181989539772,-2.718428744987399,3446.1392051494563,19949.239761085435,2.2,-0.002960047800483867
7.561099999999982,-7.3498530556943305,-17.05648270000281,-2.718576747377423,3486.8767188910388,20297.92743297454,2.2,-0.002960047800483867
7.611099999999982,-7.395001995266618,-17.15679009371539,-2.718724749767447,3562.276480476223,20654.15508102216,18.68265240349474,-0.0027752002084686644
7.661099999999982,-7.440136467682649,-17.257103997943414,-2.718864352182261,3569.077808133769,21011.062861835537,2.2,-0.0027752002084686644
7.711099999999981,-7.485257020103653,-17.357424164060742,-2.7190031121926843,3610.5413530720484,21372.11699714274,2.2,-0.0027752002084686644
7.761099999999981,-7.530363651663022,-17.457750590140577,-2.7191418722031075,3687.9109304622743,21740.90809018897,19.01261245578422,-0.0026050642627142295
7.811099999999981,-7.575456710459151,-17.558083117429995,-2.719272900775371,3694.1944975293,22110.3275399419,2.2,-0.0026050642627142295
7.861099999999981,-7.620536700236908,-17.658421517380013,-2.7194031539885066,3736.3840690995194,22483.96594685185,2.2,-0.0026050642627142295
7.911099999999981,-7.665603620233297,-17.758765788292365,-2.7195334072016424,3815.745246341977,22865.54047148605,19.342575867395666,-0.002448225313493868
7.9610999999999805,-7.710657791432667,-17.85911578402361,-2.7196565332281533,3821.4892605304594,23247.689397539096,2.2,-0.002448225313493868
8.011099999999981,-7.755699678322974,-17.959471294137664,-2.719778944493828,3902.190203410752,23637.90841788017,19.56255317348157,-0.002359499678066257
8.061099999999982,-7.800729462267303,-18.059832235465244,-2.71989732382633,3907.562412983859,24028.664659178557,2.2,-0.002359499678066257
8.111099999999983,-7.845747405817366,-18.16019848848133,-2.7200152988102335,3989.612887764409,24427.625947955,19.782531726170177,-0.0022729100539518043
8.161099999999983,-7.890753686019726,-18.26056997212871,-2.7201293389271033,3994.6036130234984,24827.08630925735,2.2,-0.0022729100539518043
8.211099999999984,-7.935748559163291,-18.360946569888206,-2.720242984429801,4078.0132977296353,25234.887639030312,20.0025114457298,-0.0021880713522062223
8.261099999999985,-7.98073219876486,-18.46132820245298,-2.72035277463212,4082.6128508418883,25643.148924114503,2.2,-0.0021880713522062223
8.311099999999985,-8.025704855988069,-18.561714755786657,-2.72046217819973,4167.39142317579,26059.888066432082,20.222492257647637,-0.0021058637518098777
8.361099999999986,-8.070666699009584,-18.662106153133028,-2.720567846031333,4171.590117840843,26477.04707821617,2.2,-0.0021058637518098777
8.411099999999987,-8.115617971251224,-18.762502284097717,-2.7206731392189236,4257.747256925398,26902.821803908708,20.442474092341854,-0.0020267573833052666
8.461099999999988,-8.160558834580012,-18.862903074896987,-2.7207748375988827,4261.535408051332,27328.975344713843,2.2,-0.0020267573833052666
8.511099999999988,-8.20548952327547,-18.96330841939118,-2.720876175468048,4349.08079389968,27763.88342410381,20.662456885025456,-0.0019509460570263926
8.561099999999989,-8.250410192492428,-19.063718246936592,-2.720974068265225,4352.448717211139,28199.128295824925,2.2,-0.0019509460570263926
8.61109999999999,-8.295321066787466,-19.164132455893597,-2.7210716155680763,4441.392030358148,28643.26749886074,20.88244057547207,-0.0018784624855610055
8.66109999999999,-8.34022229453147,-19.264550978778384,-2.7211658690211307,4444.330042148,29087.70050307554,2.2,-0.0018784624855610055
8.711099999999991,-8.385114090455707,-19.364973718483103,-2.7212597921454087,4534.680963426827,29541.168599418223,21.102425107733474,-0.0018092482230938067
8.761099999999992,-8.429996596262743,-19.465400610620573,-2.721350569986145,4537.179380400649,29994.88653745829,2.2,-0.0018092482230938067
8.811099999999993,-8.47487001702704,-19.565831562526146,-2.7214410323973,4628.947590808299,30457.78129653912,21.322410429842314,-0.00174319532708056
8.861099999999993,-8.519734488000408,-19.66626651280127,-2.7215284931859665,4630.996729985509,30920.88096953767,2.2,-0.00174319532708056
8.911099999999994,-8.5645902049163,-19.766705373071094,-2.7216156529523206,4724.191910602127,31393.300160597882,21.542396493518215,-0.0016801710052920527
8.961099999999995,-8.609437296844689,-19.86714808479566,-2.7216999487228017,4725.7820892516875,31865.878369523052,2.2,-0.0016801710052920527
9.011099999999995,-8.65427595056799,-19.96759456370441,-2.7217839572730664,4820.413921192276,32347.91976164228,21.76238325388691,-0.0016200320589692119
9.061099999999996,-8.699106289264952,-20.06804475397711,-2.7218652329467337,4821.535456789643,32830.07330732125,2.2,-0.0016200320589692119
9.111099999999997,-8.743928491188198,-20.168498575249057,-2.7219462345496823,4917.613621175321,33321.83466943878,21.98237066921664,-0.0015626332201579274
9.161099999999998,-8.788742673920428,-20.26895597427968,-2.72202462779394,4918.256831372546,33813.66035257604,2.2,-0.0015626332201579274
9.211099999999998,-8.83354900761223,-20.36941687440975,-2.7221027594549483,5015.7910093136115,34315.2394535074,22.202358700673578,-0.0015078318464638585
9.261099999999999,-8.878347604540341,-20.469881224841348,-2.722178400793115,5015.946211917674,34816.83407469917,2.2,-0.0015078318464638585
9.3111,-8.923138627173607,-20.570348952424563,-2.7222537923854384,5114.946084503777,35328.32868314954,22.422347312096296,-0.0014554904526313805
9.3611,-8.96792218276256,-20.670820008672436,-2.722326805443068,5114.60359746019,35839.78904289556,2.2,-0.0014554904526313805
9.411100000000001,-9.012698426499604,-20.77129432375575,-2.7223995799656997,5215.078845754799,36361.29692747104,22.642336469788543,-0.001405477966176072
9.461100000000002,-9.0574674608759,-20.871771851373218,-2.722470081785496,5214.228987134635,36882.719826184504,2.2,-0.001405477966176072
9.511100000000003,-9.102229434193944,-20.9722525248368,-2.722540355683805,5316.1892921720855,37414.33875540171,22.862326142329223,-0.0013576702383866213
9.561100000000003,-9.146984444438363,-21.072736299912442,-2.7226084570694837,5314.822380161308,37945.82099341784,2.2,-0.0013576702383866213
9.611100000000004,-9.191732633387984,-21.173223112883512,-2.722676340581403,5418.277422945435,38487.648735712384,23.082316300398325,-0.0013119501280094426
9.661100000000005,-9.236474094759542,-21.273712921471592,-2.7227421464476813,5416.3837758358495,39029.28711329597,2.2,-0.0013119501280094426
9.711100000000005,-9.281208964153851,-21.374205664771473,-2.722807743954082,5521.343237339528,39581.42143702992,23.30230691661748,-0.001268207346526662
9.761100000000006,-9.32593733124451,-21.474701302355466,-2.7228713536700218,5518.913173520895,40133.312754382016,2.2,-0.001268207346526662
9.811100000000007,-9.370659325779839,-21.57519977597934,-2.722934764037348,5625.386734686167,40695.85142785063,23.522297965403883,-0.0012263381768473636
9.861100000000008,-9.415375033601713,-21.675701046967603,-2.7229962717562084,5622.410572639211,41258.092485114554,2.2,-0.0012263381768473636
9.911100000000008,-9.46008457891215,-21.77620505959567,-2.7230575886650508,5730.407914377738,41831.133276552326,23.74228942283645,-0.0011862451310866717
