System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.061100000000001,1.8143410943857192,-5.820666550524202,2.780456520974741,37.17199269916809,78.68238063830331,2.2,0.10925042885651104
2.111100000000001,1.8529269465571885,-5.923676753535513,2.7859190424175666,38.523284549654775,82.53470909326879,6.206712861866157,0.07503863292082968
2.1611000000000007,1.8910217983574347,-6.0268698158781016,2.7898268871961274,39.89912321940553,86.52462141520934,2.2,0.07503863292082968
2.2111000000000005,1.928729147814544,-6.130204909639256,2.793578818842169,41.299408359794654,90.6545622511888,2.2,0.07503863292082968
2.2611000000000003,1.9660485265701468,-6.23368075114346,2.7973307504882103,42.72412251600514,94.92697450278932,6.536369215092209,0.05141655351135199
2.3111,2.003029481131794,-6.337278151816966,2.80000923086942,44.173221475779755,99.3442966503673,2.2,0.05141655351135199
2.3611,2.039743953946505,-6.440970199832751,2.802580058544988,45.64665251279487,103.90896190164679,2.2,0.05141655351135199
2.4111,2.0761917313423264,-6.544756291669157,2.8051508862205554,47.14440702263726,108.62340260391052,6.866178487531275,0.03547702265354635
2.4610999999999996,2.112406437506961,-6.648623998761994,2.8069973784443816,48.666462034134774,113.490048807324,2.2,0.03547702265354635
2.5110999999999994,2.1484368280616546,-6.752555744555603,2.808771229577059,50.212789887502495,118.51132779607426,2.2,0.03547702265354635
2.5610999999999993,2.184282802582375,-6.856551239351729,2.810545080709736,51.783386259512845,123.68966642202554,7.196067416270698,0.024766594875062165
2.611099999999999,2.2199670393050126,-6.960602369223269,2.8118322209967506,53.37823899803724,129.02749032182928,2.2,0.024766594875062165
2.661099999999999,2.255522393344333,-7.064697591269716,2.8130705507405036,54.99733332296987,134.52722365412626,2.2,0.024766594875062165
2.7110999999999987,2.290948815945593,-7.1688367627444185,2.8143088804842566,56.64066700815839,140.1912903549421,7.525999402614804,0.01756667910637022
2.7610999999999986,2.326261590354458,-7.273014538487832,2.8152200265557084,58.30823346381383,146.0221137013235,2.2,0.01756667910637022
2.8110999999999984,2.3614828457008916,-7.377223282813449,2.816098360511027,60.00002459502442,152.02211616082593,2.2,0.01756667910637022
2.861099999999998,2.3966125573944326,-7.481462922962622,2.8169766944663457,61.71603921792511,158.19372008261846,7.855955652746845,0.012704776903998294
2.911099999999998,2.431661063354204,-7.585729900628387,2.8176340904179367,63.456273652320455,164.5393474478505,2.2,0.012704776903998294
2.961099999999998,2.4666433266455736,-7.690019117943132,2.8182693292631367,65.22072333521601,171.0614197813721,2.2,0.012704776903998294
3.0110999999999977,2.5015593343212568,-7.794330536307089,2.8189045681083367,67.00938761233895,177.762358542606,8.18592619147882,0.00939359635124104
3.0610999999999975,2.5364161353044135,-7.898661756839105,2.8193893379414385,68.82226436038519,184.6445849786445,2.2,0.00939359635124104
3.1110999999999973,2.5712239296373953,-8.00300933578196,2.8198590177590006,70.65935092495316,191.71052007113983,2.2,0.00939359635124104
3.161099999999997,2.6059827101810535,-8.107373251733213,2.8203286975765627,72.52064692868176,198.962584764008,8.515905526054276,0.007110421461356875
3.211099999999997,2.640697341493439,-8.211751862682085,2.8206946237435297,74.4061511036332,206.40319987437132,2.2,0.007110421461356875
3.261099999999997,2.675374861561778,-8.316142808048344,2.8210501448165974,76.31586185373091,214.03478605974442,2.2,0.007110421461356875
3.3110999999999966,2.7100152662584467,-8.42054607540623,2.821405665889665,78.24977895139311,221.85976395488373,8.84589051206226,0.005510790171578073
3.3610999999999964,2.7446219658567816,-8.524960520545854,2.8216884953845907,80.20790161232898,229.88055411611663,2.2,0.005510790171578073
3.4110999999999962,2.779199893711981,-8.629384496857263,2.8219640348931696,82.19022884380917,238.09957700049753,2.2,0.005510790171578073
3.461099999999996,2.8137490473238147,-8.733817996789762,2.8222395744017486,84.19676050236441,246.51925305073397,9.175879276797641,0.004368641726610889
3.511099999999996,2.848271862762951,-8.838260206698493,2.8224632115916695,86.22749608551722,255.14200265928568,2.2,0.004368641726610889
3.5610999999999957,2.8827718637853526,-8.942709954813767,2.822681643678,88.28243495455771,263.97024615474146,2.2,0.004368641726610889
3.6110999999999955,2.9172490488084963,-9.047167236344398,2.8229000757643306,90.36157701515761,273.00640385625724,9.505870660552752,0.0035357596162071125
3.6610999999999954,2.951705194895843,-9.15163145983258,2.823080659431842,92.4649219341725,282.25289604967446,2.2,0.0035357596162071125
3.711099999999995,2.986142872391994,-9.256101773018463,2.8232574474126526,94.59246928681304,291.71214297835576,2.2,0.0035357596162071125
3.761099999999995,3.020562080254361,-9.360578172739226,2.823434235393463,96.74421900863257,301.386564879219,9.835863917756923,0.002914755046800721
3.811099999999995,3.0549641438442228,-9.465060219103714,2.8235828032447525,98.92017087143351,311.27858196636237,2.2,0.002914755046800721
3.8610999999999946,3.089350980071494,-9.569547277981176,2.8237285409970925,101.12032458358563,321.3906144247209,2.2,0.002914755046800721
3.9110999999999945,3.12372258822453,-9.674039347209217,2.8238742787494324,103.34468009953628,331.72508243467456,10.16585855201302,0.0024412974280356714
3.9610999999999943,3.158079978993338,-9.778536092097212,2.8239985013052946,105.5932372581664,342.2844061604912,2.2,0.0024412974280356714
4.011099999999995,3.1924246141136345,-9.88303703000415,2.8241205661766964,107.86599585323184,353.0710057458144,10.385855566742292,0.002204313952682835
4.061099999999994,3.2267569993746807,-9.98754199310136,2.824231861877148,110.16295579697658,364.08730132551204,2.2,0.002204313952682835
4.111099999999994,3.2610778663371005,-10.092050739523366,2.8243420775747823,112.48411697942784,375.33571302345484,2.2,0.002204313952682835
4.161099999999994,3.2953872145866914,-10.1965632680089,2.8244522932724165,114.82947937256976,386.81866096071184,10.71585178007655,0.0018833369519204446
4.211099999999994,3.3296857295139235,-10.30107935226563,2.8245479229058232,117.19904287900195,398.53856524861203,2.2,0.0018833369519204446
4.261099999999994,3.3639744023339437,-10.40559866582681,2.8246420897534192,119.59280737381471,410.4978459859935,2.2,0.0018833369519204446
4.3110999999999935,3.398253232747682,-10.510121207780806,2.8247362566010152,122.01077283612393,422.69892326960587,11.045848669800067,0.0016239554227865938
4.361099999999993,3.4325227747009994,-10.614646795509152,2.824818636449436,124.45293919225377,435.14421718883125,2.2,0.0016239554227865938
4.411099999999993,3.4667838292933566,-10.719175165493436,2.824899834220575,126.91930634758113,447.8361478235894,2.2,0.0016239554227865938
4.461099999999993,3.5010363963021165,-10.823706317054405,2.8249810319917144,129.40987428607556,460.77713525219696,11.375846090998047,0.001413269958393304
4.511099999999993,3.5352809257312687,-10.928240102026797,2.825052655644745,131.92464295138598,473.9695995473356,2.2,0.001413269958393304
4.561099999999993,3.5695180683498924,-11.032776306569897,2.825123319142665,134.46361227108645,487.4159607744442,2.2,0.001413269958393304
4.611099999999992,3.6037478239891714,-11.13731493016826,2.8251939826405845,137.02678223265553,501.11863899770975,11.705843935088813,0.0012395157584066396
4.661099999999992,3.637970563811521,-11.241855850750623,2.8252567502770725,139.61415279221512,515.0800542769313,2.2,0.0012395157584066396
4.711099999999992,3.672186824560773,-11.346398892109033,2.825318726064993,142.2257238933308,529.3026266662644,2.2,0.0012395157584066396
4.761099999999992,3.7063966061069564,-11.450944053846385,2.825380701852913,144.86149552608106,543.7887762188725,12.035842119522881,0.001094306424033853
