System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.0610999999999975,-4.327953394243439,-3.5426237829678424,-0.7958719844870683,893.4143085745335,937.9027346907262,-8.655906788486877,-10.627871348903527
3.1110999999999973,-4.399087159226778,-3.458840317375239,-0.9378719844870678,1221.8686871569594,950.1214215622958,-8.798174318453556,-10.376520952125716
3.161099999999997,-4.457647648160811,-3.365833055490916,-1.0798719844870672,1575.043001848701,965.8718515807828,-8.915295296321622,-10.097499166472748
3.211099999999997,-4.502456030174149,-3.2654742465663444,-1.2218719844870667,1936.3958871401521,985.2358104521844,-9.004912060348298,-9.796422739699032
3.261099999999997,-4.532610306240218,-3.159784127527982,-1.3638719844870661,2289.338741734087,1008.1291978695252,-9.065220612480436,-9.479352382583947
3.3110999999999966,-4.547503466544413,-3.050890255324054,-1.5058719844870656,2618.9463801427814,1034.3186616709531,-9.095006933088825,-9.152670765972161
3.3610999999999964,-4.546835709676966,-2.940984678904211,-1.647871984487065,2913.414246196792,1063.452804132921,-9.093671419353932,-8.822954036712632
3.4110999999999962,-4.530620477677455,-2.83227981296614,-1.7898719844870645,3165.066740697394,1095.103471539895,-9.06124095535491,-8.49683943889842
3.461099999999996,-4.499184185444657,-2.726963901736801,-1.931871984487064,3370.809912068944,1128.8115706605845,-8.998368370889313,-8.180891705210403
3.511099999999996,-4.453159649958766,-2.6271569693086376,-2.0738719844870634,3532.0245604232523,1164.131816264817,-8.906319299917532,-7.881470907925912
3.5610999999999957,-4.3934733515866595,-2.534868143256684,-2.215871984487063,3653.9897420787374,1200.6717136856043,-8.786946703173319,-7.604604429770053
3.6110999999999955,-4.321326783901916,-2.4519552106181473,-2.3578719844870624,3744.9927336130636,1238.121641021735,-8.642653567803832,-7.355865631854442
3.6610999999999954,-4.238172267450342,-2.3800872203782855,-2.499871984487062,3815.309246145326,1276.2747334831884,-8.476344534900685,-7.140261661134856
3.711099999999995,-4.145683714333302,-2.320710885279794,-2.6418719844870613,3876.226969619861,1315.037003179387,-8.291367428666604,-6.9621326558393815
3.761099999999995,-4.045722932121889,-2.2750214592919966,-2.7838719844870607,3939.24543822046,1354.4294575615916,-8.091445864243777,-6.825064377875989
3.811099999999995,-3.940302145408893,-2.2439386769804823,-2.92587198448706,4015.5303265414104,1394.5847608270058,-7.880604290817786,-6.731816030941447
3.8610999999999946,-3.8315434894449822,-2.2280882391210537,-3.0678719844870597,4115.645961043862,1435.7412204374443,-7.6630869788899645,-6.6842647173631615
3.9110999999999945,-3.7216362912578953,-2.227789217255186,3.073313322692527,3895.659396984263,1474.6978144072868,-7.443272582515791,-6.683367651765558
3.9610999999999943,-3.6127929981917206,-2.2430476307350586,2.9313133226925276,3385.6252337458336,1508.5540667447451,-7.225585996383441,-6.729142892205176
4.011099999999995,-3.5072046410309587,-2.2735563255531512,2.789313322692527,2968.1066571476103,1538.2351333162212,-7.0144092820619175,-6.820668976659453
4.061099999999994,-3.40699672824294,-2.3187011573955756,2.6473133226925274,2624.187917312572,1564.4770124893469,-6.81399345648588,-6.956103472186727
4.111099999999994,-3.3141864591936887,-2.377573354453418,2.505313322692528,2338.28300543619,1587.8598425437087,-6.628372918387377,-7.132720063360255
4.161099999999994,-3.230642117641222,-2.4489878111269565,2.3633133226925285,2097.7068930955643,1608.8369114746645,-6.461284235282444,-7.3469634333808695
4.211099999999994,-3.158045462920964,-2.5315069443679183,2.221313322692529,1892.1950185694777,1627.7588616603593,-6.316090925841928,-7.594520833103755
4.261099999999994,-3.097857875893996,-2.6234696324282565,2.0793133226925296,1713.4292804019676,1644.893154464379,-6.195715751787992,-7.8704088972847694
4.3110999999999935,-3.051290941144961,-2.7230246534743645,1.93731332269253,1554.609676313415,1660.439251227513,-6.102581882289922,-8.169073960423093
4.361099999999993,-3.019282057614123,-2.82816795094273,1.7953133226925306,1410.0987355765149,1674.5402385832783,-6.038564115228246,-8.48450385282819
4.411099999999993,-3.002475568624969,-2.936782975480173,1.6533133226925312,1275.1587441995543,1687.2918260252738,-6.004951137249938,-8.810348926440518
4.461099999999993,-3.0012097911625637,-3.0466832913797535,1.5113133226925317,1145.796794376712,1698.7497939690409,-6.002419582325127,-9.14004987413926
4.511099999999993,-3.015510205505097,-3.155656589838797,1.3693133226925323,1018.7274159627044,1708.937068128668,-6.031020411010194,-9.46696976951639
4.561099999999993,-3.045088942302304,-3.2615092230459752,1.2273133226925328,891.4548126949578,1717.8516162556175,-6.090177884604608,-9.784527669137926
4.611099999999992,-3.0893505774259395,-3.362110362620008,1.0853133226925333,762.4648693568639,1725.476264949186,-6.178701154851879,-10.086331087860025
4.661099999999992,-3.147404117941149,-3.455434893484411,0.9433133226925339,631.500404525166,1731.7912689944378,-6.294808235882298,-10.366304680453233
4.711099999999992,-3.2180809379194546,-3.5396041797185602,0.8013133226925344,499.87256478804716,1736.7899946423183,-6.436161875838909,-10.61881253915568
4.761099999999992,-3.299958303042913,-3.6129238817627702,0.659313322692535,370.74003095278607,1740.4973949518462,-6.599916606085826,-10.838771645288311
4.811099999999992,-3.3913880104458674,-3.6739180637117244,0.5173133226925355,249.27141013141016,1742.9901090531603,-6.782776020891735,-11.021754191135173
4.8610999999999915,-3.4905295672702406,-3.7213589041116526,0.37531332269253603,142.60178750062533,1744.4161269281665,-6.981059134540481,-11.164076712334957
4.911099999999991,-3.595387240045405,-3.7542914121787345,0.23331332269253657,59.508312264739956,1745.0112100508138,-7.19077448009081,-11.262874236536204
4.961099999999991,-3.7038502290833923,-3.7720526518977775,0.09131332269253711,9.765216334616397,1745.10886221416,-7.407700458166785,-11.316157955693333
5.011099999999991,-3.8137351591732314,-3.774285087017359,-0.05068667730746235,3.1938120787785906,1745.1408003349477,-7.627470318346463,-11.322855261052077
5.061099999999991,-3.9228300312307596,-3.7609437783048114,-0.1926866773074618,48.48945371300026,1745.6256948720777,-7.845660062461519,-11.282831334914434
5.111099999999991,-4.028938750151027,-3.73229728817929,-0.33468667730746127,151.97140864039545,1747.1454089584818,-8.057877500302054,-11.196891864537871
5.1610999999999905,-4.1299253325113625,-3.6889222745125374,-0.4766866773074607,316.446785182173,1750.3098768103034,-8.259850665022725,-11.066766823537613
5.21109999999999,-4.22375690421783,-3.631691882424889,-0.6186866773074602,540.3916111105269,1755.7137929214086,-8.44751380843566,-10.895075647274668
5.26109999999999,-4.308544622546404,-3.5617581677513046,-0.7606866773074596,817.622659009829,1763.890019511507,-8.617089245092808,-10.685274503253915
5.31109999999999,-4.382581698812433,-3.480528905995518,-0.9026866773074591,1137.5640205615696,1775.2656597171226,-8.765163397624866,-10.441586717986553
5.36109999999999,-4.444377756266707,-3.389639253611322,-1.0446866773074586,1486.1144406637077,1790.1268041237597,-8.888755512533415,-10.168917760833967
5.41109999999999,-4.492688831588852,-3.2909188320733747,-1.186686677307458,1847.01492729559,1808.5969533967157,-8.985377663177704,-9.872756496220124
5.461099999999989,-4.526542416043774,-3.186354897339809,-1.3286866773074575,2203.5245414671185,1830.6321988113868,-9.053084832087547,-9.559064692019426
5.511099999999989,-4.545257032219159,-3.078052336110538,-1.470686677307457,2540.156423498562,1856.0337630463725,-9.090514064438318,-9.234157008331614
5.561099999999989,-4.5484559522615475,-2.968191294162201,-1.6126866773074564,2844.2188295920873,1884.4759513422935,-9.096911904523095,-8.904573882486602
5.611099999999989,-4.536074781460962,-2.858983289707314,-1.7546866773074559,3106.9484892876953,1915.5454362351704,-9.072149562921924,-8.576949869121941
5.661099999999989,-4.508362754525467,-2.7526266952218834,-1.8966866773074553,3324.1053469927033,1948.7864897050974,-9.016725509050934,-8.25788008566565
5.7110999999999885,-4.465877718451475,-2.6512624838985395,-2.038686677307455,3495.9992252162847,1983.7464819572604,-8.93175543690295,-7.953787451695618
5.761099999999988,-4.409474902985316,-2.5569311315553107,-2.1806866773074542,3627.0170989121784,2020.0166529463822,-8.818949805970632,-7.670793394665932
5.811099999999988,-4.340289704728266,-2.471531541570671,-2.3226866773074537,3724.7940083645694,2057.2645930300278,-8.680579409456533,-7.414594624712013
5.861099999999988,-4.259714831443409,-2.396782819691691,-2.464686677307453,3799.208283599956,2095.2566758660273,-8.519429662886818,-7.190348459075073
5.911099999999988,-4.169372266652661,-2.334189668193772,-2.6066866773074526,3861.380031260413,2133.8704761786316,-8.338744533305322,-7.002569004581316
5.961099999999988,-4.071080618880545,-2.285012096012399,-2.748686677307452,3922.817802500496,2173.0986542036367,-8.14216123776109,-6.855036288037197
6.0110999999999875,-3.9668185128090347,-2.250240054586204,-2.8906866773074515,3994.805661788301,2213.04671082152,-7.9336370256180695,-6.750720163758611
6.061099999999987,-3.858684759284662,-2.2305735099953976,-3.032686677307451,4088.0671152793616,2253.9273819743134,-7.717369518569324,-6.691720529986193
6.111099999999987,-3.7488561059612446,-2.226408352546212,3.1084986298721358,4038.8692891287533,2294.316074865601,-7.497712211922489,-6.679225057638636
6.161099999999987,-3.6395434190637284,-2.237828427443403,2.9664986298721363,3502.5709153188254,2329.3417840187894,-7.279086838127457,-6.7134852823302085
6.211099999999987,-3.5329471783404,-2.2646038469744965,2.824498629872137,3064.028194128083,2359.9820659600705,-7.0658943566808,-6.793811540923489
6.261099999999987,-3.431213181096334,-2.3061956181817473,2.6824986298721374,2703.4476015476057,2387.0165419755467,-6.862426362192668,-6.918586854545242
6.311099999999986,-3.336389346992107,-2.3617664928661175,2.540498629872138,2404.4544032967638,2411.0610860085144,-6.672778693984214,-7.085299478598353
6.361099999999986,-3.2503844931332475,-2.430197821511177,2.3984986298721385,2153.6886982596793,2432.597972991111,-6.500768986266495,-7.290593464533531
6.411099999999986,-3.174929909313668,-2.510112071855067,2.256498629872139,1940.3313813122986,2452.001286804234,-6.349859818627336,-7.530336215565201
6.461099999999986,-3.111544506908825,-2.599900558808507,2.1144986298721395,1755.624270573266,2469.5575295099666,-6.22308901381765,-7.799701676425521
6.511099999999986,-3.061504242976289,-2.6977558275116995,1.97249862987214,1592.4275437261222,2485.481804947228,-6.123008485952578,-8.093267482535099
6.5610999999999855,-3.025816435060873,-2.8017080376546506,1.8304986298721406,1444.8440496279231,2499.930245443507,-6.051632870121746,-8.405124112963952
6.611099999999985,-3.0051994837509017,-2.9096646166394176,1.6884986298721412,1307.9319602816636,2513.0095650463236,-6.0103989675018035,-8.728993849918252
6.661099999999985,-3.000068411173419,-3.019452383360562,1.5464986298721417,1177.5219627496356,2524.78478467382,-6.000136822346838,-9.058357150081687
6.711099999999985,-3.0105265065404474,-3.1288612946461885,1.4044986298721422,1050.1502077525001,2535.286286751345,-6.021053013080895,-9.386583883938565
6.761099999999985,-3.0363632469226367,-3.235688933737555,1.2624986298721428,923.1112854340885,2544.517399605686,-6.072726493845273,-9.707066801212665
6.811099999999985,-3.0770585351054156,-3.337784845247921,1.1204986298721433,794.6247775514498,2552.4636473812006,-6.154117070210831,-10.013354535743764
6.861099999999984,-3.1317931692190055,-3.433093824131672,0.9784986298721439,664.0934309629231,2559.10458169083,-6.263586338438011,-10.299281472395016
6.911099999999984,-3.1994653333871788,-3.5196972872506938,0.8364986298721444,532.4111755858653,2564.4286934466886,-6.3989306667743575,-10.559091861752082
6.961099999999984,-3.2787127774356764,-3.5958518947225477,0.694498629872145,402.257708125972,2568.4512705279485,-6.557425554871353,-10.787555684167643
7.011099999999984,-3.3679402391796462,-3.6600246435972865,0.5524986298721455,278.2982233442833,2571.2342527613914,-6.7358804783592925,-10.98007393079186
7.061099999999984,-3.4653515572755955,-3.71092372742226,0.410498629872146,167.198867148894,2572.9062414328805,-6.930703114551191,-11.13277118226678
7.1110999999999835,-3.5689858282016393,-3.747524540487536,0.26849862987214657,77.37737921471506,2573.6800152250275,-7.137971656403279,-11.242573621462608
7.161099999999983,-3.676756879520949,-3.7690903032828236,0.1264986298721471,18.43850929649559,2573.8644003179925,-7.353513759041898,-11.307270909848471
7.211099999999983,-3.786495264826064,-3.775186893972549,-0.015501370127852354,0.29460707479494835,2573.8673463887403,-7.572990529652128,-11.325560681917647
7.261099999999983,-3.8959919349999317,-3.765691587329412,-0.15750137012785181,32.036533498452805,2574.187711723725,-7.791983869999863,-11.297074761988236
7.311099999999983,-4.003042706685058,-3.7407955252104563,-0.2995013701278513,120.68610305176826,2575.3945727542427,-8.006085413370116,-11.222386575631369
7.361099999999983,-4.105492632804235,-3.700999868844627,-0.44150137012785073,270.01261533230434,2578.094698907566,-8.21098526560847,-11.102999606533881
7.4110999999999825,-4.201279381948024,-3.6471057103868065,-0.5835013701278502,479.6172990350833,2582.890871897917,-8.402558763896048,-10.94131713116042
7.461099999999982,-4.288474753395839,-3.580197946820166,-0.7255013701278497,744.4705423506222,2590.335577321423,-8.576949506791678,-10.740593840460498
7.511099999999982,-4.3653234920674056,-3.5016234408274385,-0.8675013701278491,1055.0264218998461,2600.8858415404216,-8.730646984134811,-10.504870322482315
7.561099999999982,-4.4302786220541845,-3.4129639082558496,-1.0095013701278486,1397.9464876869758,2614.8653064172913,-8.860557244108369,-10.238891724767548
7.611099999999982,-4.482032587461797,-3.3160040779548448,-1.151501370127848,1757.3582319193597,2632.438888736485,-8.964065174923594,-9.948012233864535
7.661099999999982,-4.5195435736939205,-3.212695764933552,-1.2935013701278475,2116.476222767829,2653.603650964163,-9.039087147387841,-9.638087294800656
7.711099999999981,-4.542056479326514,-3.1051185800503722,-1.435501370127847,2459.347588190148,2678.1971268460647,-9.084112958653028,-9.315355740151116
7.761099999999981,-4.549118116405594,-2.995438067154164,-1.5775013701278464,2772.463622924146,2705.921763075306,-9.098236232811187,-8.986314201462491
7.811099999999981,-4.54058633318443,-2.8858621103822566,-1.7195013701278459,3046.0100396123426,2736.3818634714294,-9.08117266636886,-8.65758633114677
7.861099999999981,-4.516632875658182,-2.7785964891425037,-1.8615013701278453,3274.6019699911,2769.1278831713403,-9.033265751316364,-8.33578946742751
7.911099999999981,-4.477739930292887,-2.6758004754638396,-2.003501370127845,3457.448524031016,2803.7023684116502,-8.955479860585774,-8.027401426391519
7.9610999999999805,-4.424690417544134,-2.5795433675469077,-2.1455013701278443,3597.992798502849,2839.682296396679,-8.849380835088269,-7.738630102640723
8.011099999999981,-4.358552231558277,-2.4917628345004945,-2.2875013701278464,3703.155026920768,2876.7138466658866,-8.717104463116554,-7.475288503501483
8.061099999999982,-4.2806567433132034,-2.4142259107900843,-2.4295013701278485,3782.353960577265,2914.537386271659,-8.561313486626407,-7.242677732370253
8.111099999999983,-4.192571999933461,-2.348493425585755,-2.5715013701278506,3846.489286412464,2953.0022791357837,-8.385143999866923,-7.0454802767572655
8.161099999999983,-4.096071159681292,-2.295888583051652,-2.7135013701278528,3907.0407723174717,2992.0726868589586,-8.192142319362585,-6.887665749154956
8.211099999999984,-3.993096798031643,-2.2574703260602216,-2.855501370127855,3975.3902954077466,3031.826589813036,-7.986193596063286,-6.772410978180664
8.261099999999985,-3.8857218033548744,-2.2340120195233832,-2.997501370127857,4062.4165257366762,3072.450755070403,-7.771443606709749,-6.702036058570149
8.311099999999985,-3.776107649382578,-2.2259858824481746,-3.139501370127859,4178.362824731565,3114.2343833177188,-7.552215298765156,-6.677957647344524
8.361099999999986,-3.6664608844376194,-2.233553482101784,3.001683937051725,3625.5007310850738,3150.4893906285697,-7.332921768875239,-6.700660446305352
8.411099999999987,-3.5589887133063263,-2.2565624816397554,2.859683937051723,3164.71984197327,3182.1365890483025,-7.1179774266126525,-6.769687444919266
8.461099999999988,-3.455854565895975,-2.2945497066680764,2.7176839370517207,2786.474037771982,3210.0013294260225,-6.91170913179195,-6.883649120004229
8.511099999999988,-3.359134547086744,-2.346750469008816,2.5756839370517186,2473.574613586674,3234.737075561889,-6.718269094173488,-7.040251407026448
8.561099999999989,-3.2707756444487326,-2.4121139599806023,2.4336839370517165,2211.9573879004556,3256.8566494408938,-6.541551288897465,-7.236341879941807
8.61109999999999,-3.1925565351085776,-2.489324403325044,2.2916839370517144,1990.2190472501986,3276.7588399133956,-6.385113070217155,-7.467973209975131
8.66109999999999,-3.1260517807289467,-2.5768275419677082,2.1496839370517122,1799.134018834641,3294.750180101742,-6.2521035614578935,-7.730482625903125
8.711099999999991,-3.0726001313610065,-2.67286192543144,2.00768393705171,1631.1994929097093,3311.062175030839,-6.145200262722013,-8.01858577629432
8.761099999999992,-3.033277576217765,-2.775494368081993,1.8656839370517082,1480.2409180076706,3325.864584210916,-6.06655515243553,-8.326483104245979
8.811099999999993,-3.008875683860013,-2.882658864426505,1.7236839370517063,1341.1010731455742,3339.2755949423718,-6.017751367720026,-8.647976593279516
8.861099999999993,-2.9998856678099592,-2.992198178094394,1.5816839370517044,1209.4301005476202,3351.369895947848,-5.9997713356199185,-8.976594534283182
8.911099999999994,-3.006488498354004,-3.101907267308638,1.4396839370517025,1081.5890521603576,3362.1857864694516,-6.012976996708008,-9.305721801925914
8.961099999999995,-3.0285512595854396,-3.2095776726866108,1.2976839370517006,954.6732327975019,3371.7325187974266,-6.057102519170879,-9.628733018059833
9.011099999999995,-3.0656298250203333,-3.3130419738377936,1.1556839370516987,826.651971530527,3379.9990385127317,-6.131259650040667,-9.93912592151338
9.061099999999996,-3.116977797926058,-3.410217419840811,1.0136839370516968,696.6071606351645,3386.9651101190834,-6.233955595852116,-10.230652259522433
9.111099999999997,-3.1815615363924064,-3.4991478553121533,0.8716839370516948,565.0339972336714,3392.61545009142,-6.363123072784813,-10.49744356593646
9.161099999999998,-3.258080960688495,-3.578043098088936,0.7296839370516928,434.14589714692556,3396.9569090628893,-6.51616192137699,-10.734129294266808
9.211099999999998,-3.3449957240504395,-3.645314975847399,0.5876839370516908,308.1059921806772,3400.037968984696,-6.689991448100879,-10.935944927542197
9.261099999999999,-3.4405562200781663,-3.6996092962349603,0.44568393705168874,193.09643504259734,3401.968933335122,-6.881112440156333,-11.09882788870488
9.3111,-3.542838802558108,-3.739833106952571,0.3036839370516867,97.14089971709258,3402.940342332293,-7.085677605116216,-11.219499320857715
9.3611,-3.6497845087318015,-3.7651766970380818,0.16168393705168474,29.62034914380362,3403.236545823731,-7.299569017463603,-11.295530091114244
9.411100000000001,-3.759240506505547,-3.7751298964616917,0.019683937051682754,0.4682084075104373,3403.241227907806,-7.518481013011094,-11.325389689385075
