System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.4111,-2.0019443748415733,1.131615042597387,-0.07180468915576452,25.402606580882924,33445.47389417272,5.408377086849423,-1.0999810345122643
2.4610999999999996,-1.892502662817124,1.1206788125696172,-0.12709620623217327,69.75441945719088,33446.17143836729,5.1127135034367,-1.0325739960242521
2.5110999999999994,-1.7838026857704299,1.1038924685932985,-0.1790320995681618,119.31092433008251,33447.36454761059,4.819053763142006,-0.9625069664328254
2.5610999999999993,-1.6760802587988601,1.0816728827165902,-0.22747676377986797,163.2776801900588,33448.99732441249,4.528034935099417,-0.8903495113786262
2.611099999999999,-1.5695096698140694,1.0544536232382717,-0.2723230819174055,194.99483062732932,33450.94727271877,4.240127868928808,-0.8166596094412728
2.661099999999999,-1.4642065952392165,1.0226768104392492,-0.3134918887654856,211.54627570701757,33453.06273547584,3.9556450716730156,-0.7419757557420623
2.7110999999999987,-1.360232278028956,0.9867860972001757,-0.35093103265668657,213.00361720998475,33455.19277164794,3.674751994978371,-0.6668106385335054
2.7610999999999986,-1.2575986410854272,0.9472208595445318,-0.38461411394564027,201.5154242554915,33457.20792589049,3.397480849305639,-0.5916463976575643
2.8110999999999984,-1.1562740264974694,0.9044116021156571,-0.41453897919709365,180.40799111354264,33459.012005801625,3.123746108841271,-0.5169313898933925
2.861099999999998,-1.056189283162867,0.8587765188123718,-0.4407260467740218,153.40958826020113,33460.54610168423,2.853360957587053,-0.44307832248806994
2.911099999999998,-0.9572439662979791,0.8107191006905236,-0.46321653286706926,124.05818463878215,33461.78668353062,2.586054037720479,-0.37046357303407246
2.961099999999998,-0.8593124568273521,0.7606266514193043,-0.4820706381113366,95.30987186370105,33462.73978224926,2.3214859815059143,-0.29942748990163776
3.0110999999999977,-0.7622498524731749,0.7088695534357472,-0.4973657447561105,69.33464865478588,33463.43312873581,2.0592653264387097,-0.23027545998901536
3.0610999999999975,-0.6714975483098558,0.6588899219522781,-0.5091946637252152,48.72518680483954,33463.92038060386,1.8140923393248563,-0.1664807524040819
3.1110999999999973,-0.5915218228803499,0.6137767526997686,-0.5178094324346735,33.92919541765401,33464.25967255803,1.5980329490876377,-0.11098918859045391
3.161099999999997,-0.5213591213691834,0.5735296819857056,-0.5236117831055342,23.532919292384108,33464.495001750955,1.4084840525382627,-0.06339298294541472
3.211099999999997,-0.4596857120725439,0.537774935402016,-0.5269983420441561,16.29344259663552,33464.65793617692,1.2418695062503682,-0.022902526879950053
3.261099999999997,-0.40538429027354067,0.5061229842953593,-0.5283279952061603,11.28039818978877,33464.77074015882,1.095170842125739,0.01124984219837186
3.3110999999999966,-0.35751107728215764,0.4781886360785109,-0.5279211454032392,7.819641736174586,33464.84893657618,0.9658383834069756,0.03978826609569954
3.3610999999999964,-0.31526358528236625,0.45360128169752467,-0.5260617900198613,5.4330151523979096,33464.9032667277,0.8517041594095641,0.06338485248154971
3.4110999999999962,-0.2779548955146011,0.4320111390027891,-0.5230000839222818,3.786284946872619,33464.941129577164,0.7509124164340268,0.08265580341221113
3.461099999999996,-0.2449932303770372,0.4130927647116078,-0.5189551170957564,2.6480987445434865,33464.96761056461,0.6618644305285685,0.09816059243489082
3.511099999999996,-0.21586572732739914,0.39654668819065775,-0.5141177473198183,1.8593128480953305,33464.986203693086,0.5831746716768692,0.11040314404434166
3.5610999999999957,-0.1901255218251954,0.38209976368718385,-0.5086533829960297,1.3108393920322605,33464.999312087006,0.5136359075641396,0.1198342907811103
3.6110999999999955,-0.16738142196243883,0.3695046605722525,-0.5027046489434048,0.9280072801214405,33465.00859215981,0.4521913089506131,0.12685500500390134
3.6610999999999954,-0.14728960550878029,0.3585387883677097,-0.49639389413563134,0.6596910403633042,33465.01518907021,0.3979120187232058,0.13182005615780365
3.711099999999995,-0.12954689209184325,0.3490028675895248,-0.4898255185139894,0.4708320678058435,33465.01989739089,0.34997897627276714,0.13504185163593735
3.761099999999995,-0.11388524197623184,0.34071929695937375,-0.4830881085938768,0.33732791912175586,33465.023270670084,0.30766805560384064,0.13679429477593702
3.811099999999995,-0.10006721172776631,0.3335304243372796,-0.4762563802495982,0.2425533941324525,33465.02569620403,0.2703377885293085,0.1373165470931665
3.8610999999999946,-0.08788215924950937,0.3272967974604785,-0.4693929329510731,0.17499646503798022,33465.02744616868,0.23741911233947793,0.1368166202304091
3.9110999999999945,-0.07714303926504634,0.321895447659358,-0.46254982362702707,0.12665181919229382,33465.02871268687,0.20840671260110213,0.13547475080809676
3.9610999999999943,-0.06768366793415424,0.3172182427609932,-0.4557699707962862,0.09192777111139024,33465.029631964586,0.18285163334669188,0.1334465314386505
4.011099999999995,-0.05935636415115036,0.3131703327605333,-0.44908840103712305,0.06690070869485157,33465.03030097167,0.1603549048954846,0.13086578570697147
4.061099999999994,-0.05202989705560212,0.3096687024232453,-0.4425333505407577,0.04880494264588044,33465.0307890211,0.14056199892612914,0.12784718536502052
4.111099999999994,-0.045587685899749646,0.3066408379891573,-0.4361272346303233,0.035682290880551984,33465.031145844005,0.12315796530670578,0.12448861537084542
4.161099999999994,-0.03992621089442109,0.3040235100193737,-0.4298874978787347,0.02614034971205186,33465.0314072475,0.10786313889625031,0.12087329747071607
4.211099999999994,-0.034953602973559636,0.30176167072517224,-0.4238273569470603,0.019184975711742523,33465.03159909726,0.09442932970602176,0.11707168633651309
4.261099999999994,-0.030588387347037137,0.29980746153474785,-0.41795644757949285,0.014103643712971988,33465.031740133694,0.0826364285293796,0.11314315425569306
4.3110999999999935,-0.026758360851902658,0.29811932492572946,-0.41228138640019407,0.010383839319483008,33465.03184397209,0.07228937403644406,0.10913748135874422
4.361099999999993,-0.023399586925292225,0.2966612134846466,-0.4068062573125442,0.007655691092244816,33465.031920529,0.0632154376309809,0.10509616861814564
4.411099999999993,-0.02045549485939747,0.2954018885879534,-0.40153303144076186,0.005651455394258316,33465.03197704355,0.05526179003174606,0.10105359056730892
4.461099999999993,-0.01787607212477921,0.29431430090553634,-0.3964619287051335,0.004176775558149958,33465.03201881131,0.04829331928374545,0.09703800402799263
4.511099999999993,-0.01561714015990384,0.2933750450052218,-0.3915917283046615,0.0030902072458781236,33465.03204971338,0.04219067425868049,0.0930724282252836
4.561099999999993,-0.013639705267034723,0.2925638806052381,-0.3869200346078381,0.002288574511251066,33465.032072599126,0.036848511059877215,0.08917541060700963
4.611099999999992,-0.011909377232942086,0.2918633134179127,-0.38244350423157103,0.001696457295124085,33465.0320895637,0.03217392239001949,0.0853616915428273
4.661099999999992,-0.010395849083027793,0.29125822900350545,-0.37815803942431947,0.0012586189020266955,33465.03210214989,0.028085032074600082,0.08164277991195497
4.711099999999992,-0.009072432033100293,0.2907355735711014,-0.3740589522637373,0.0009345340592517556,33465.03211149523,0.02450973870525251,0.07802745043731907
4.761099999999992,-0.00791564026176358,0.2902840761965415,-0.37014110363098435,0.0006944234649527715,33465.03211843946,0.021384593876566372,0.07452217251554824
4.811099999999992,-0.006904820614142254,0.2898940074556476,-0.3663990204313447,0.000516372513916661,33465.03212360319,0.018653801807698316,0.07113147924526214
4.8610999999999915,-0.006021822782105716,0.2895569699807122,-0.3628269940908967,0.0003842327704454051,33465.03212744551,0.016268328313759677,0.06785828438172789
4.911099999999991,-0.005250705899127414,0.28926571693023206,-0.35941916296813536,0.00028609021696401194,33465.03213030641,0.014185108153602811,0.06470415405003772
4.961099999999991,-0.004577477847278881,0.2890139948106018,-0.3561695809737573,0.00021314499150639504,33465.03213243786,0.012366340751471557,0.0616695392333191
5.011099999999991,-0.003989863904785753,0.2887964075010575,-0.35307227438727556,0.00015889059834394933,33465.03213402677,0.010778865184002513,0.05875397431605085
5.061099999999991,-0.0034771016684749644,0.2886082987086359,-0.35012128859177194,0.0001185115498407267,33465.032135211884,0.009393606150476966,0.055956246302283026
5.111099999999991,-0.00302975946861004,0.2884456504187571,-0.34731072621409503,8.844064820293898e-05,33465.03213609629,0.008185083409218617,0.053274538740075164
5.1610999999999905,-0.0026395757556540536,0.2883049952106668,-0.3446347779535656,6.603315239967945e-05,33465.03213675662,0.0071309778709565995,0.05070655386165782
5.21109999999999,-0.0022993171806347692,0.2881833405774234,-0.3420877472043962,4.932666829169086e-05,33465.03213724989,0.006211748194116071,0.048249615988163096
5.26109999999999,-0.0020026533140252182,0.28807810362978525,-0.33966406942249167,3.686400329377969e-05,33465.03213761853,0.005410292330091765,0.04590075884264918
5.31109999999999,-0.001744046153315133,0.2879870547748294,-0.3373583270532638,2.7562333400271087e-05,33465.03213789415,0.0047116490210885875,0.04365679906005039
5.36109999999999,-0.0015186527576267418,0.2879082691460192,-0.3351652607210437,2.0616477926054577e-05,33465.032138100316,0.004102734761487968,0.04151439787233604
5.41109999999999,-0.0013222395197204106,0.2878400847243191,-0.3330797772803475,1.542732322484744e-05,33465.03213825459,0.003572112198345787,0.03947011267661296
5.461099999999989,-0.001151106742456992,0.2877810662322657,-0.3310969552426301,1.1548810020643044e-05,33465.03213837008,0.0031097863700201996,0.03752043995856804
5.511099999999989,-0.0010020223291672312,0.28772997400695133,-0.32921204801747106,8.648637332299128e-06,33465.03213845657,0.002707025566585518,0.03566185083933977
5.561099999999989,-0.0008721635263670444,0.2876857371657748,-0.3274204853427993,6.479111178300557e-06,33465.03213852136,0.002356203944158667,0.03389082033683756
5.611099999999989,-0.0007590657737938149,0.28764743047249647,-0.32571787322340695,4.8555030438868635e-06,33465.03213856991,0.002050663340094867,0.03220385127929445
5.661099999999989,-0.0006605778217549054,0.28761425439235144,-0.32409999264941436,3.6399721855149606e-06,33465.032138606315,0.0017845920197165888,0.03059749367640775
5.7110999999999885,-0.0005748223701858698,0.28758551789528547,-0.32256279732547666,2.729613347816906e-06,33465.032138633615,0.001552918340284261,0.029068360239101868
5.761099999999988,-0.00050016156849253,0.28756062362718326,-0.3211024106064505,2.0475656493342514e-06,33465.03213865409,0.0013512175466765348,0.027613138640363154
5.811099999999988,-0.00043516679104064695,0.28753905512148903,-0.31971512180516726,1.5363945662630831e-06,33465.032138669456,0.0011756301179981228,0.026228601024656358
5.861099999999988,-0.0003785921708587217,0.28752036576896334,-0.3183973820121962,1.1531629784085312e-06,33465.03213868099,0.0010227902672338637,0.02491161120031125
5.911099999999988,-0.00032935143448590404,0.2875041693024376,-0.31714579954542904,8.657581197086439e-07,33465.03213868965,0.0008897633591513571,0.023659129886364597
5.961099999999988,-0.0002864976346312534,0.2874901315871498,-0.31595713512845613,6.50152942395034e-07,33465.03213869615,0.0007739911568209773,0.022468218331263026
6.0110999999999875,-0.00024920542506570086,0.2874779635363062,-0.31482829688058717,4.883631173593661e-07,33465.03213870103,0.000673243936135446,0.021336040574370264
6.061099999999987,-0.00021675556454697187,0.28746741499654666,-0.313756335187612,3.6692220826559726e-07,33465.0321387047,0.000585578622200416,0.020259864581326142
6.111099999999987,-0.0001885213741343709,0.2874582694695488,-0.3127384375106607,2.757430429742488e-07,33465.03213870746,0.0005093022029291065,0.01923706245006001
6.161099999999987,-0.00016395690549122322,0.2874503395545674,-0.31177192318052827,2.072670731459649e-07,33465.03213870953,0.000442939764976381,0.018265109854889234
6.211099999999987,-0.00014258660715919225,0.28744346301268314,-0.31085423821632147,1.5582859756397866e-07,33465.03213871109,0.0003852065765368971,0.017341584870947686
6.261099999999987,-0.00012399630173913948,0.28743749936728774,-0.30998295020006084,1.1717937142570156e-07,33465.03213871226,0.00033498371163871374,0.016464166299606526
6.311099999999986,-0.00010782530980608013,0.2874323269671708,-0.30915574323273715,8.813299354065061e-08,33465.03213871314,0.0002912967724102915,0.015630631597062544
6.361099999999986,-9.375957656222978e-05,0.28742784044876335,-0.30837041299213025,6.629878602733286e-08,33465.0321387138,0.00025329732030673495,0.01483885449244282
6.411099999999986,-8.152567499878518e-05,0.28742394854286185,-0.30762486190830735,4.9882568279197285e-08,33465.032138714305,0.00022024667527882714,0.014086802368233607
6.461099999999986,-7.088557496890622e-05,0.287420572178708,-0.3069170944690171,3.75374547194055e-08,33465.03213871468,0.0001915017840987525,0.013372533464262404
6.511099999999986,-6.163208131736091e-05,0.28741764284479787,-0.30624521266408017,2.825207592610143e-08,33465.03213871497,0.0001665028961839546,0.012694193956567294
6.5610999999999855,-5.35848562860739e-05,0.2874151011713916,-0.3056074115752662,2.1266807707860904e-08,33465.03213871518,0.00014476281787864284,0.012050014954039491
6.611099999999985,-4.658695201506653e-05,0.2874128957045121,-0.30500197511596416,1.6010969555417596e-08,33465.03213871534,0.0001258575447896853,0.011438309448516811
6.661099999999985,-4.050178825904763e-05,0.28741098184537495,-0.30442727192313557,1.20557285040457e-08,33465.03213871546,0.00010941809690023834,0.01085746924786068
6.711099999999985,-3.5210518595779374e-05,0.2874093209327633,-0.3038817514025364,9.078770021148774e-09,33465.03213871555,9.512340321803927e-05,0.010305961916319056
6.761099999999985,-3.060973555036019e-05,0.2874078794489468,-0.3033639399269543,6.837788147820826e-09,33465.032138715615,8.269410202610187e-05,0.009782327742026519
6.811099999999985,-2.6609471321107104e-05,0.28740662833239516,-0.3028724371861941,5.1505877361009894e-09,33465.032138715665,7.188713971949525e-05,0.00928517674771633
6.861099999999984,-2.3131456275121197e-05,0.28740554238282695,-0.30240591268672484,3.880145559652335e-09,33465.0321387157,6.249106602293385e-05,0.008813185757511622
6.911099999999984,-2.0107602179702867e-05,0.28740459974610744,-0.30196310239824287,2.9233915549839103e-09,33465.03213871573,5.432193634622605e-05,0.008365095529954037
6.961099999999984,-1.7478681333221793e-05,0.28740378146821033,-0.3015428055438852,2.202781702644768e-09,33465.03213871575,4.721974337426875e-05,0.00793970796513524
7.011099999999984,-1.5193176429601114e-05,0.2874030711089263,-0.30114388153042415,1.6599663794752236e-09,33465.03213871577,4.1045309904506385e-05,0.007535883391865488
7.061099999999984,-1.3206279199213049e-05,0.287402454407267,-0.30076524701446833,1.2510320417356265e-09,33465.03213871578,3.56775836131073e-05,0.0071525379391942385
7.1110999999999835,-1.147901867287313e-05,0.28740191899160633,-0.30040587310047173,9.4292450655821e-10,33465.03213871579,3.101128200599309e-05,0.006788640995235465
7.161099999999983,-9.97750236503193e-06,0.28740145412854384,-0.30006478266619974,7.107598521627553e-10,33465.0321387158,2.6954842428094266e-05,0.006443212755118968
7.211099999999983,-8.672255811366155e-06,0.2874010505052894,-0.2997410478112037,5.35802256046612e-10,33465.032138715804,2.3428637783125557e-05,0.006115321858948069
7.261099999999983,-7.537647763548198e-06,0.28740070004107093,-0.2994337874238076,4.039430694347002e-10,33465.03213871581,2.0363423661549688e-05,0.005804083119863694
7.311099999999983,-6.5513899740571475e-06,0.28740039572367554,-0.29914216486210243,3.0455667657055775e-10,33465.03213871581,1.7698986978171587e-05,0.0055086553416795175
7.361099999999983,-5.694101926330043e-06,0.2874001314677578,-0.29886538574446686,2.2963964597017643e-10,33465.03213871581,1.538297006360361e-05,0.005228239225031192
7.4110999999999825,-4.94893210649923e-06,0.28739990199200316,-0.2986026958451837,1.7316292164979424e-10,33465.03213871581,1.336984750633787e-05,0.00496207536056542
7.461099999999982,-4.30122849533668e-06,0.2873997027126263,-0.2983533790907939,1.3058425409081413e-10,33465.03213871581,1.1620035966265225e-05,0.004709442307360408
7.511099999999982,-3.738251902895282e-06,0.28739952965102233,-0.2981167556529178,9.848117865266059e-11,33465.03213871581,1.0099119730401425e-05,0.004469654754508391
7.561099999999982,-3.2489265912629465e-06,0.2873993793536826,-0.297892180133376,7.427469685355314e-11,33465.03213871581,8.777177004766336e-06,0.004242061763591421
7.611099999999982,-2.8236233481925246e-06,0.2873992488227401,-0.2976790398375555,5.602121601584655e-11,33465.03213871581,7.628193874319982e-06,0.0040260450896326605
7.661099999999982,-2.4539707995757056e-06,0.28739913545572743,-0.29747675313208577,4.2255864804461924e-11,33465.03213871581,6.629554551889746e-06,0.0038210175780009994
7.711099999999981,-2.1326912935382873e-06,0.2873990369933216,-0.2972847678830155,3.187448359824161e-11,33465.03213871581,5.76159800885908e-06,0.0036264216346763175
7.761099999999981,-1.8534581636124498e-06,0.2873989514740126,-0.2971025599708108,2.4044732764303926e-11,33465.03213871581,5.0072323627607656e-06,0.0034417277672462365
7.811099999999981,-1.6107715919561963e-06,0.2873988771947756,-0.2969296318786256,1.8139126531999063e-11,33465.03213871581,4.351599514053025e-06,0.003266433193987683
7.861099999999981,-1.399850653772628e-06,0.2873988126769487,-0.2967655113504283,1.3684578873773489e-11,33465.03213871581,3.7817834974121227e-06,0.003100060518397232
7.911099999999981,-1.2165394377698127e-06,0.2873987566366258,-0.2966097501157004,1.0324386013288023e-11,33465.03213871581,3.2865568603230294e-06,0.0029421564665545945
7.9610999999999805,-1.0572254106640216e-06,0.2873987079589642,-0.29646192267755306,7.78957715677513e-12,33465.03213871581,2.856160119713822e-06,0.002792290684742496
8.011099999999981,-9.18768431573213e-07,0.2873986656758895,-0.29632162516123733,5.877322893442053e-12,33465.03213871581,2.482109989930143e-06,0.0026500545947934183
8.061099999999982,-7.984390292175742e-07,0.28739862894674556,-0.2961884742201502,4.434661156887461e-12,33465.03213871581,2.1570326347583256e-06,0.0025150603046913147
8.111099999999983,-6.93864735102884e-07,0.2873985970415009,-0.2960621059965623,3.3462300873784558e-12,33465.03213871581,1.8745186831865337e-06,0.0023869395720197166
8.161099999999983,-6.029834227666839e-07,0.2873985693261723,-0.29594217513441395,2.5250204809280334e-12,33465.03213871581,1.6289971724797865e-06,0.002265342817915424
8.211099999999984,-5.240027397299074e-07,0.28739854525017244,-0.295828353841644,1.9054040023584113e-12,33465.03213871581,1.4156259510772507e-06,0.002149938189260833
8.261099999999985,-4.5536483764465093e-07,0.2873985243353267,-0.2957203309996285,1.4378767207956866e-12,33465.03213871581,1.230196394895525e-06,0.002040410666922128
8.311099999999985,-3.9571570955151046e-07,0.287398506166339,-0.2956178113174176,1.0850956534473144e-12,33465.03213871581,1.0690505700246047e-06,0.0019364612179165609
8.361099999999986,-3.438785331524285e-07,0.28739849038251447,-0.29552051452856404,8.188900567482186e-13,33465.03213871581,9.290092179235969e-07,0.0018378059894710672
8.411099999999987,-2.9883049730555103e-07,0.28739847667057355,-0.29542817462844,6.180075974103387e-13,33465.03213871581,8.073091507570676e-07,0.0017441755430095043
8.461099999999988,-2.596826570714845e-07,0.2873984647584129,-0.2953405391500361,4.664146036226411e-13,33465.03213871581,7.015488285511265e-07,0.0016553141261851948
8.511099999999988,-2.2566242190458478e-07,0.28739845440968853,-0.29525736847633244,3.520141073608413e-13,33465.03213871581,6.096410499543828e-07,0.0015709789811497157
8.561099999999989,-1.9609833313726453e-07,0.28739844541911214,-0.29517843518742126,2.656789332323143e-13,33465.03213871581,5.297718276661988e-07,0.001490939687325184
8.61109999999999,-1.7040683175014066e-07,0.287398437608367,-0.2951035234406483,2.0052237161631612e-13,33465.03213871581,4.6036464074577373e-07,0.0014149775370199712
8.66109999999999,-1.480807564271891e-07,0.2873984308225615,-0.2950324283821227,1.513480307274516e-13,33465.03213871581,4.0004936139365856e-07,0.0013428849422988474
8.711099999999991,-1.286793458212748e-07,0.2873984249271497,-0.2949649555880266,1.1423482777538093e-13,33465.03213871581,3.4763524545103866e-07,0.001274464871589735
8.761099999999992,-1.1181954846163797e-07,0.28739841980525666,-0.29490092053422906,8.622390936231488e-14,33465.03213871581,3.0208745557499085e-07,0.0012095303145750445
8.811099999999993,-9.716846939577729e-08,0.28739841535535626,-0.29484014809278475,6.508245642796594e-14,33465.03213871581,2.6250665537232564e-07,0.0011479037739832876
8.861099999999993,-8.443680497381821e-08,0.287398411489254,-0.2947824720539657,4.9125485557940934e-14,33465.03213871581,2.2811127306173532e-07,0.001089416782957133
8.911099999999994,-7.337313658915637e-08,0.2873984081303354,-0.294727734672541,3.708140077242917e-14,33465.03213871581,1.9822208565967718e-07,0.0010339094467377952
8.961099999999995,-6.375897106370092e-08,0.2873984052120447,-0.2946757862370833,2.7990550657597465e-14,33465.03213871581,1.7224882027302294e-07,0.0009812300074624517
9.011099999999995,-5.5404430039001906e-08,0.2873984026765633,-0.29462648466114055,2.112868576790656e-14,33465.03213871581,1.4967850872142012e-07,0.0009312344309286812
